"Record Length",2500,"Points",-2.99600004e-008,-0.000390625
,,,-5.84000008e-009,-0.0002421875
,,,-5.80000008e-009,  -0.0003125
,,,-5.76000008e-009,-0.0004140625
,,,-5.72000008e-009,-0.0004609375
,,,-5.68000008e-009,     -0.0005
,,,-5.64000008e-009,-0.0004765625
,,,-5.60000007e-009,-0.000484375
,,,-5.56000007e-009,-0.0004296875
,,,-5.52000007e-009,-0.000421875
,,,-5.48000007e-009,-0.0004453125
,,,-5.44000007e-009,-0.0004609375
,,,-5.40000007e-009, -0.00046875
,,,-5.36000007e-009, -0.00053125
,,,-5.32000007e-009,-0.000546875
,,,-5.28000007e-009,-0.0005078125
,,,-5.24000007e-009,-0.000484375
,,,-5.20000007e-009,-0.000421875
,,,-5.16000007e-009,-0.000390625
,,,-5.12000007e-009,-0.0003046875
,,,-5.08000007e-009,-0.0003046875
,,,-5.04000007e-009,-0.0002890625
,,,-5.00000007e-009,-0.000265625
,,,-4.96000007e-009,-0.000296875
,,,-4.92000007e-009,    -0.00025
,,,-4.88000007e-009,-0.000296875
,,,-4.84000006e-009,-0.0002734375
,,,-4.80000006e-009,-0.0002265625
,,,-4.76000006e-009,  -0.0001875
,,,-4.72000006e-009,-0.0001953125
,,,-4.68000006e-009,  -0.0001875
,,,-4.64000006e-009,-0.0002109375
,,,-4.60000006e-009,-0.0002109375
,,,-4.56000006e-009,-0.000203125
,,,-4.52000006e-009,-0.0001953125
,,,-4.48000006e-009,-0.0002578125
,,,-4.44000006e-009,-0.0003046875
,,,-4.40000006e-009, -0.00028125
,,,-4.36000006e-009,-0.000296875
,,,-4.32000006e-009,-0.0002734375
,,,-4.28000006e-009,-0.0003046875
,,,-4.24000006e-009,-0.000296875
,,,-4.20000006e-009,-0.000265625
,,,-4.16000006e-009,-0.0002421875
,,,-4.12000006e-009,-0.0002265625
,,,-4.08000005e-009,-0.000203125
,,,-4.04000005e-009,  -0.0001875
,,,-4.00000005e-009,-0.0001328125
,,,-3.96000005e-009,-0.0001328125
,,,-3.92000005e-009,   -0.000125
,,,-3.88000005e-009,-0.0001796875
,,,-3.84000005e-009,-0.000234375
,,,-3.80000005e-009,    -0.00025
,,,-3.76000005e-009,-0.000328125
,,,-3.72000005e-009,-0.000359375
,,,-3.68000005e-009, -0.00040625
,,,-3.64000005e-009,-0.0004140625
,,,-3.60000005e-009,   -0.000375
,,,-3.56000005e-009,-0.000421875
,,,-3.52000005e-009,-0.000359375
,,,-3.48000005e-009,-0.0003671875
,,,-3.44000005e-009,-0.0003515625
,,,-3.40000005e-009,-0.0003359375
,,,-3.36000004e-009, -0.00034375
,,,-3.32000004e-009,  -0.0003125
,,,-3.28000004e-009,-0.0004140625
,,,-3.24000004e-009,-0.000515625
,,,-3.20000004e-009,  -0.0005625
,,,-3.16000004e-009,-0.000640625
,,,-3.12000004e-009,-0.0006953125
,,,-3.08000004e-009,-0.0006953125
,,,-3.04000004e-009,  -0.0006875
,,,-3.00000004e-009,-0.000640625
,,,-2.96000004e-009,-0.000546875
,,,-2.92000004e-009,-0.0004140625
,,,-2.88000004e-009,   -0.000375
,,,-2.84000004e-009,-0.0003203125
,,,-2.80000004e-009,-0.000234375
,,,-2.76000004e-009,-0.000265625
,,,-2.72000004e-009,-0.000265625
,,,-2.68000004e-009,-0.000328125
,,,-2.64000004e-009,-0.000296875
,,,-2.60000003e-009,-0.0003203125
,,,-2.56000003e-009,  -0.0003125
,,,-2.52000003e-009,    -0.00025
,,,-2.48000003e-009,-0.0002109375
,,,-2.44000003e-009,-0.0002421875
,,,-2.40000003e-009,-0.000203125
,,,-2.36000003e-009,-0.000203125
,,,-2.32000003e-009,-0.0002265625
,,,-2.28000003e-009, -0.00028125
,,,-2.24000003e-009,  -0.0003125
,,,-2.20000003e-009,-0.000296875
,,,-2.16000003e-009,-0.000328125
,,,-2.12000003e-009,-0.000328125
,,,-2.08000003e-009,-0.0003046875
,,,-2.04000003e-009,-0.0002734375
,,,-2.00000003e-009,-0.0002265625
,,,-1.96000003e-009, -0.00021875
,,,-1.92000003e-009,-0.0001796875
,,,-1.88000003e-009,  -0.0001875
,,,-1.84000002e-009,-0.0001796875
,,,-1.80000002e-009,-0.0001796875
,,,-1.76000002e-009,-0.0002421875
,,,-1.72000002e-009,    -0.00025
,,,-1.68000002e-009,-0.0002421875
,,,-1.64000002e-009,-0.0002734375
,,,-1.60000002e-009, -0.00021875
,,,-1.56000002e-009,-0.0001640625
,,,-1.52000002e-009,-7.8125e-005
,,,-1.48000002e-009,2.34375e-005
,,,-1.44000002e-009,    0.000125
,,,-1.40000002e-009,  0.00021875
,,,-1.36000002e-009,0.0002734375
,,,-1.32000002e-009,0.0003046875
,,,-1.28000002e-009,0.0002890625
,,,-1.24000002e-009, 0.000265625
,,,-1.20000002e-009, 0.000171875
,,,-1.16000002e-009,0.0001015625
,,,-1.12000001e-009,-4.6875e-005
,,,-1.08000001e-009,-0.0001796875
,,,-1.04000001e-009,  -0.0004375
,,,-1.00000001e-009,-0.0007734375
,,,-9.60000013e-010,-0.001070313
,,,-9.20000012e-010,-0.001617188
,,,-8.80000012e-010,-0.002179688
,,,-8.40000011e-010,-0.002867188
,,,-8.00000011e-010,-0.003671875
,,,-7.6000001e-010,-0.004585938
,,,-7.2000001e-010,-0.005570313
,,,-6.80000009e-010,-0.006578125
,,,-6.40000009e-010,-0.007578125
,,,-6.00000008e-010,-0.008515625
,,,-5.60000007e-010, -0.00934375
,,,-5.20000007e-010, -0.00996875
,,,-4.80000006e-010, -0.01027344
,,,-4.40000006e-010, -0.01021094
,,,-4.00000005e-010,-0.009671875
,,,-3.60000005e-010,   -0.008625
,,,-3.20000004e-010,-0.006914063
,,,-2.80000004e-010, -0.00453125
,,,-2.40000003e-010,-0.001421875
,,,-2.00000003e-010, 0.002421875
,,,-1.60000002e-010, 0.007007813
,,,-1.20000002e-010,  0.01228125
,,,-8.00000011e-011,  0.01813281
,,,-4.00000005e-011,  0.02432813
,,,           0,     0.03075
,,,4.00000005e-011,  0.03701563
,,,8.00000011e-011,  0.04284375
,,,1.20000002e-010,  0.04784375
,,,1.60000002e-010,  0.05164844
,,,2.00000003e-010,  0.05395313
,,,2.40000003e-010,  0.05436719
,,,2.80000004e-010,  0.05267969
,,,3.20000004e-010,  0.04864844
,,,3.60000005e-010,  0.04205469
,,,4.00000005e-010,  0.03303906
,,,4.40000006e-010,  0.02154688
,,,4.80000006e-010, 0.007859375
,,,5.20000007e-010,    -0.00775
,,,5.60000007e-010, -0.02483594
,,,6.00000008e-010, -0.04276563
,,,6.40000009e-010, -0.06098438
,,,6.80000009e-010,  -0.0786875
,,,7.2000001e-010, -0.09505469
,,,7.6000001e-010,  -0.1093281
,,,8.00000011e-010,  -0.1207266
,,,8.40000011e-010,  -0.1284922
,,,8.80000012e-010,   -0.132125
,,,9.20000012e-010,  -0.1311719
,,,9.60000013e-010,  -0.1253906
,,,1.00000001e-009,  -0.1147891
,,,1.04000001e-009,   -0.099625
,,,1.08000001e-009, -0.08039844
,,,1.12000001e-009,    -0.05775
,,,1.16000002e-009, -0.03257031
,,,1.20000002e-009,-0.005828125
,,,1.24000002e-009,  0.02135938
,,,1.28000002e-009,  0.04782031
,,,1.32000002e-009,  0.07250782
,,,1.36000002e-009,    0.094375
,,,1.40000002e-009,   0.1126719
,,,1.44000002e-009,   0.1266094
,,,1.48000002e-009,   0.1357031
,,,1.52000002e-009,   0.1397422
,,,1.56000002e-009,   0.1387344
,,,1.60000002e-009,   0.1329141
,,,1.64000002e-009,   0.1229531
,,,1.68000002e-009,   0.1095156
,,,1.72000002e-009,    0.093625
,,,1.76000002e-009,  0.07616407
,,,1.80000002e-009,  0.05834375
,,,1.84000002e-009,  0.04108594
,,,1.88000003e-009,  0.02536719
,,,1.92000003e-009,  0.01186719
,,,1.96000003e-009, 0.001109375
,,,2.00000003e-009,-0.006617188
,,,2.04000003e-009, -0.01139063
,,,2.08000003e-009, -0.01328125
,,,2.12000003e-009, -0.01288281
,,,2.16000003e-009, -0.01067188
,,,2.20000003e-009,-0.007414063
,,,2.24000003e-009, -0.00390625
,,,2.28000003e-009,   -0.000875
,,,2.32000003e-009,0.0009921875
,,,2.36000003e-009, 0.001140625
,,,2.40000003e-009,-0.000828125
,,,2.44000003e-009,-0.005078125
,,,2.48000003e-009, -0.01154688
,,,2.52000003e-009, -0.02005469
,,,2.56000003e-009, -0.03003906
,,,2.60000003e-009, -0.04095313
,,,2.64000004e-009,   -0.052125
,,,2.68000004e-009, -0.06277344
,,,2.72000004e-009, -0.07209375
,,,2.76000004e-009, -0.07957813
,,,2.80000004e-009, -0.08464844
,,,2.84000004e-009, -0.08703125
,,,2.88000004e-009, -0.08650782
,,,2.92000004e-009, -0.08314844
,,,2.96000004e-009, -0.07732813
,,,3.00000004e-009, -0.06930469
,,,3.04000004e-009,  -0.0598125
,,,3.08000004e-009,  -0.0494375
,,,3.12000004e-009, -0.03901563
,,,3.16000004e-009,  -0.0290625
,,,3.20000004e-009, -0.02028125
,,,3.24000004e-009, -0.01307813
,,,3.28000004e-009, -0.00778125
,,,3.32000004e-009,-0.004414063
,,,3.36000004e-009,  -0.0029375
,,,3.40000005e-009,-0.003140625
,,,3.44000005e-009,     -0.0045
,,,3.48000005e-009,-0.006539063
,,,3.52000005e-009,-0.008734375
,,,3.56000005e-009, -0.01046094
,,,3.60000005e-009, -0.01120313
,,,3.64000005e-009,   -0.010625
,,,3.68000005e-009, -0.00834375
,,,3.72000005e-009,   -0.004375
,,,3.76000005e-009, 0.001382813
,,,3.80000005e-009,  0.00859375
,,,3.84000005e-009,  0.01694531
,,,3.88000005e-009,  0.02586719
,,,3.92000005e-009,  0.03486719
,,,3.96000005e-009,   0.0434375
,,,4.00000005e-009,  0.05085156
,,,4.04000005e-009,  0.05684375
,,,4.08000005e-009,       0.061
,,,4.12000006e-009,  0.06316407
,,,4.16000006e-009,  0.06326563
,,,4.20000006e-009,  0.06151563
,,,4.24000006e-009,  0.05804688
,,,4.28000006e-009,    0.053375
,,,4.32000006e-009,  0.04789844
,,,4.36000006e-009,  0.04211719
,,,4.40000006e-009,  0.03659375
,,,4.44000006e-009,  0.03170313
,,,4.48000006e-009,  0.02783594
,,,4.52000006e-009,  0.02533594
,,,4.56000006e-009,  0.02411719
,,,4.60000006e-009,  0.02416406
,,,4.64000006e-009,  0.02528906
,,,4.68000006e-009,  0.02717969
,,,4.72000006e-009,  0.02933594
,,,4.76000006e-009,  0.03132031
,,,4.80000006e-009,  0.03277344
,,,4.84000006e-009,     0.03325
,,,4.88000007e-009,  0.03251563
,,,4.92000007e-009,  0.03042188
,,,4.96000007e-009,  0.02699219
,,,5.00000007e-009,     0.02225
,,,5.04000007e-009,  0.01650781
,,,5.08000007e-009,   0.0099375
,,,5.12000007e-009, 0.003046875
,,,5.16000007e-009,-0.003890625
,,,5.20000007e-009, -0.01051563
,,,5.24000007e-009, -0.01644531
,,,5.28000007e-009, -0.02142188
,,,5.32000007e-009, -0.02527344
,,,5.36000007e-009, -0.02788281
,,,5.40000007e-009, -0.02925781
,,,5.44000007e-009, -0.02960156
,,,5.48000007e-009,  -0.0290625
,,,5.52000007e-009,      -0.028
,,,5.56000007e-009, -0.02671875
,,,5.60000007e-009, -0.02552344
,,,5.64000008e-009, -0.02479688
,,,5.68000008e-009, -0.02463281
,,,5.72000008e-009, -0.02528906
,,,5.76000008e-009, -0.02670313
,,,5.80000008e-009, -0.02882813
,,,5.84000008e-009, -0.03145313
,,,5.88000008e-009, -0.03440625
,,,5.92000008e-009, -0.03739063
,,,5.96000008e-009, -0.04003125
,,,6.00000008e-009,  -0.0421875
,,,6.04000008e-009, -0.04350781
,,,6.08000008e-009, -0.04397656
,,,6.12000008e-009, -0.04345313
,,,6.16000008e-009, -0.04190625
,,,6.20000008e-009, -0.03950781
,,,6.24000008e-009,   -0.036375
,,,6.28000008e-009, -0.03275781
,,,6.32000008e-009, -0.02885156
,,,6.36000008e-009, -0.02492969
,,,6.40000009e-009, -0.02126563
,,,6.44000009e-009, -0.01809375
,,,6.48000009e-009, -0.01553906
,,,6.52000009e-009, -0.01365625
,,,6.56000009e-009, -0.01248438
,,,6.60000009e-009, -0.01204688
,,,6.64000009e-009, -0.01204688
,,,6.68000009e-009, -0.01239844
,,,6.72000009e-009, -0.01288281
,,,6.76000009e-009, -0.01314844
,,,6.80000009e-009, -0.01310156
,,,6.84000009e-009, -0.01245313
,,,6.88000009e-009, -0.01111719
,,,6.92000009e-009,-0.008992188
,,,6.96000009e-009,-0.006226563
,,,7.00000009e-009, -0.00271875
,,,7.04000009e-009,    0.001125
,,,7.08000009e-009, 0.005257813
,,,7.1200001e-009, 0.009367188
,,,7.1600001e-009,  0.01332031
,,,7.2000001e-009,  0.01678125
,,,7.2400001e-009,  0.01965625
,,,7.2800001e-009,  0.02191406
,,,7.3200001e-009,  0.02339844
,,,7.3600001e-009,  0.02424219
,,,7.4000001e-009,  0.02445313
,,,7.4400001e-009,  0.02419531
,,,7.4800001e-009,  0.02360156
,,,7.5200001e-009,  0.02289844
,,,7.5600001e-009,  0.02228906
,,,7.6000001e-009,  0.02183594
,,,7.6400001e-009,  0.02172656
,,,7.6800001e-009,  0.02210156
,,,7.7200001e-009,       0.023
,,,7.7600001e-009,  0.02439063
,,,7.8000001e-009,   0.0260625
,,,7.8400001e-009,  0.02803906
,,,7.88000011e-009,  0.03000781
,,,7.92000011e-009,  0.03183594
,,,7.96000011e-009,  0.03332813
,,,8.00000011e-009,  0.03430469
,,,8.04000011e-009,  0.03460938
,,,8.08000011e-009,  0.03433594
,,,8.12000011e-009,  0.03339063
,,,8.16000011e-009,  0.03184375
,,,8.20000011e-009,  0.02977344
,,,8.24000011e-009,  0.02735156
,,,8.28000011e-009,  0.02459375
,,,8.32000011e-009,  0.02178125
,,,8.36000011e-009,  0.01907031
,,,8.40000011e-009,  0.01646875
,,,8.44000011e-009,  0.01415625
,,,8.48000011e-009,  0.01223438
,,,8.52000011e-009,  0.01071875
,,,8.56000011e-009, 0.009617188
,,,8.60000011e-009, 0.008882813
,,,8.64000012e-009, 0.008351563
,,,8.68000012e-009,  0.00796875
,,,8.72000012e-009,  0.00759375
,,,8.76000012e-009,  0.00703125
,,,8.80000012e-009,   0.0061875
,,,8.84000012e-009,   0.0050625
,,,8.88000012e-009, 0.003507813
,,,8.92000012e-009, 0.001570313
,,,8.96000012e-009,-0.0005703125
,,,9.00000012e-009,-0.002960938
,,,9.04000012e-009,-0.005453125
,,,9.08000012e-009,   -0.007875
,,,9.12000012e-009, -0.01013281
,,,9.16000012e-009, -0.01221094
,,,9.20000012e-009, -0.01396875
,,,9.24000012e-009, -0.01539063
,,,9.28000012e-009,  -0.0164375
,,,9.32000012e-009, -0.01724219
,,,9.36000012e-009,    -0.01775
,,,9.40000013e-009, -0.01803906
,,,9.44000013e-009, -0.01819531
,,,9.48000013e-009, -0.01829688
,,,9.52000013e-009, -0.01844531
,,,9.56000013e-009, -0.01870313
,,,9.60000013e-009,   -0.019125
,,,9.64000013e-009, -0.01973438
,,,9.68000013e-009, -0.02052344
,,,9.72000013e-009, -0.02159375
,,,9.76000013e-009, -0.02285156
,,,9.80000013e-009,   -0.024125
,,,9.84000013e-009, -0.02542188
,,,9.88000013e-009, -0.02650781
,,,9.92000013e-009,   -0.027375
,,,9.96000013e-009,  -0.0279375
,,,1.00000001e-008, -0.02803906
,,,1.00400001e-008, -0.02778125
,,,1.00800001e-008, -0.02705469
,,,1.01200001e-008, -0.02608594
,,,1.01600001e-008, -0.02479688
,,,1.02000001e-008, -0.02336719
,,,1.02400001e-008, -0.02188281
,,,1.02800001e-008, -0.02038281
,,,1.03200001e-008, -0.01896875
,,,1.03600001e-008, -0.01764844
,,,1.04000001e-008, -0.01649219
,,,1.04400001e-008, -0.01551563
,,,1.04800001e-008, -0.01469531
,,,1.05200001e-008, -0.01407813
,,,1.05600001e-008, -0.01361719
,,,1.06000001e-008,    -0.01325
,,,1.06400001e-008,      -0.013
,,,1.06800001e-008, -0.01279688
,,,1.07200001e-008, -0.01240625
,,,1.07600001e-008, -0.01179688
,,,1.08000001e-008, -0.01100781
,,,1.08400001e-008,-0.009773438
,,,1.08800001e-008, -0.00828125
,,,1.09200001e-008,-0.006429688
,,,1.09600001e-008,-0.004335938
,,,1.10000001e-008,   -0.002125
,,,1.10400001e-008,3.90625e-005
,,,1.10800001e-008,   0.0021875
,,,1.11200001e-008, 0.004109375
,,,1.11600001e-008, 0.005804688
,,,1.12000001e-008,     0.00725
,,,1.12400002e-008,      0.0085
,,,1.12800002e-008, 0.009453125
,,,1.13200002e-008,  0.01024219
,,,1.13600002e-008,  0.01082031
,,,1.14000002e-008,  0.01135156
,,,1.14400002e-008,  0.01179688
,,,1.14800002e-008,  0.01215625
,,,1.15200002e-008,      0.0125
,,,1.15600002e-008,  0.01282031
,,,1.16000002e-008,     0.01325
,,,1.16400002e-008,  0.01371875
,,,1.16800002e-008,  0.01428125
,,,1.17200002e-008,  0.01498438
,,,1.17600002e-008,     0.01575
,,,1.18000002e-008,  0.01672656
,,,1.18400002e-008,  0.01778906
,,,1.18800002e-008,  0.01883594
,,,1.19200002e-008,  0.01989844
,,,1.19600002e-008,  0.02078125
,,,1.20000002e-008,  0.02158594
,,,1.20400002e-008,  0.02214063
,,,1.20800002e-008,      0.0225
,,,1.21200002e-008,    0.022625
,,,1.21600002e-008,   0.0225625
,,,1.22000002e-008,   0.0223125
,,,1.22400002e-008,  0.02189063
,,,1.22800002e-008,  0.02132813
,,,1.23200002e-008,   0.0206875
,,,1.23600002e-008,  0.01997656
,,,1.24000002e-008,  0.01920313
,,,1.24400002e-008,  0.01842188
,,,1.24800002e-008,  0.01766406
,,,1.25200002e-008,  0.01689844
,,,1.25600002e-008,  0.01617969
,,,1.26000002e-008,   0.0154375
,,,1.26400002e-008,  0.01482031
,,,1.26800002e-008,    0.014125
,,,1.27200002e-008,  0.01342969
,,,1.27600002e-008,  0.01265625
,,,1.28000002e-008,  0.01188281
,,,1.28400002e-008,  0.01098438
,,,1.28800002e-008,  0.01003125
,,,1.29200002e-008, 0.008953125
,,,1.29600002e-008, 0.007796875
,,,1.30000002e-008, 0.006640625
,,,1.30400002e-008,  0.00540625
,,,1.30800002e-008,  0.00415625
,,,1.31200002e-008, 0.002882813
,,,1.31600002e-008,  0.00165625
,,,1.32000002e-008,0.0005078125
,,,1.32400002e-008,-0.0006171875
,,,1.32800002e-008,-0.001648438
,,,1.33200002e-008,-0.002570313
,,,1.33600002e-008,-0.003445313
,,,1.34000002e-008,-0.004289063
,,,1.34400002e-008, -0.00503125
,,,1.34800002e-008,-0.005757813
,,,1.35200002e-008,-0.006453125
,,,1.35600002e-008,  -0.0071875
,,,1.36000002e-008, -0.00790625
,,,1.36400002e-008, -0.00859375
,,,1.36800002e-008,-0.009359375
,,,1.37200002e-008, -0.01017969
,,,1.37600002e-008,      -0.011
,,,1.38000002e-008, -0.01182813
,,,1.38400002e-008, -0.01264844
,,,1.38800002e-008, -0.01338281
,,,1.39200002e-008, -0.01409375
,,,1.39600002e-008, -0.01464844
,,,1.40000002e-008, -0.01517969
,,,1.40400002e-008, -0.01560156
,,,1.40800002e-008, -0.01597656
,,,1.41200002e-008, -0.01639844
,,,1.41600002e-008, -0.01669531
,,,1.42000002e-008, -0.01702344
,,,1.42400002e-008,  -0.0173125
,,,1.42800002e-008, -0.01757813
,,,1.43200002e-008, -0.01779688
,,,1.43600002e-008, -0.01790625
,,,1.44000002e-008, -0.01798438
,,,1.44400002e-008, -0.01792969
,,,1.44800002e-008, -0.01790625
,,,1.45200002e-008, -0.01782813
,,,1.45600002e-008, -0.01779688
,,,1.46000002e-008, -0.01776563
,,,1.46400002e-008, -0.01771094
,,,1.46800002e-008, -0.01759375
,,,1.47200002e-008, -0.01747656
,,,1.47600002e-008, -0.01727344
,,,1.48000002e-008, -0.01692969
,,,1.48400002e-008, -0.01646094
,,,1.48800002e-008,   -0.015875
,,,1.49200002e-008, -0.01521875
,,,1.49600002e-008, -0.01450781
,,,1.50000002e-008, -0.01376563
,,,1.50400002e-008, -0.01294531
,,,1.50800002e-008, -0.01216406
,,,1.51200002e-008, -0.01140625
,,,1.51600002e-008, -0.01051563
,,,1.52000002e-008,-0.009765625
,,,1.52400002e-008,-0.008921875
,,,1.52800002e-008, -0.00809375
,,,1.53200002e-008, -0.00734375
,,,1.53600002e-008,-0.006554688
,,,1.54000002e-008,-0.005820313
,,,1.54400002e-008,-0.005070313
,,,1.54800002e-008,  -0.0043125
,,,1.55200002e-008,-0.003578125
,,,1.55600002e-008,-0.002765625
,,,1.56000002e-008,-0.001953125
,,,1.56400002e-008,-0.001046875
,,,1.56800002e-008,-0.0001328125
,,,1.57200002e-008,0.0008515625
,,,1.57600002e-008, 0.001859375
,,,1.58000002e-008, 0.002929688
,,,1.58400002e-008, 0.004023438
,,,1.58800002e-008,  0.00515625
,,,1.59200002e-008, 0.006226563
,,,1.59600002e-008,  0.00728125
,,,1.60000002e-008, 0.008203125
,,,1.60400002e-008,    0.009125
,,,1.60800002e-008, 0.009828125
,,,1.61200002e-008,  0.01041406
,,,1.61600002e-008,  0.01089844
,,,1.62000002e-008,  0.01126563
,,,1.62400002e-008,  0.01159375
,,,1.62800002e-008,  0.01178906
,,,1.63200002e-008,  0.01203906
,,,1.63600002e-008,  0.01224219
,,,1.64000002e-008,  0.01242969
,,,1.64400002e-008,  0.01264844
,,,1.64800002e-008,  0.01285156
,,,1.65200002e-008,    0.013125
,,,1.65600002e-008,  0.01338281
,,,1.66000002e-008,  0.01369531
,,,1.66400002e-008,   0.0140625
,,,1.66800002e-008,  0.01442969
,,,1.67200002e-008,  0.01478906
,,,1.67600002e-008,  0.01517188
,,,1.68000002e-008,  0.01544531
,,,1.68400002e-008,  0.01566406
,,,1.68800002e-008,  0.01576563
,,,1.69200002e-008,  0.01571094
,,,1.69600002e-008,  0.01557813
,,,1.70000002e-008,  0.01532031
,,,1.70400002e-008,  0.01495313
,,,1.70800002e-008,  0.01453906
,,,1.71200002e-008,  0.01408594
,,,1.71600002e-008,  0.01359375
,,,1.72000002e-008,  0.01305469
,,,1.72400002e-008,  0.01251563
,,,1.72800002e-008,  0.01196094
,,,1.73200002e-008,   0.0114375
,,,1.73600002e-008,    0.010875
,,,1.74000002e-008,  0.01035156
,,,1.74400002e-008, 0.009835938
,,,1.74800002e-008, 0.009304688
,,,1.75200002e-008,     0.00875
,,,1.75600002e-008, 0.008242188
,,,1.76000002e-008, 0.007671875
,,,1.76400002e-008, 0.007023438
,,,1.76800002e-008, 0.006429688
,,,1.77200002e-008,   0.0058125
,,,1.77600002e-008, 0.005140625
,,,1.78000002e-008, 0.004460938
,,,1.78400002e-008, 0.003804688
,,,1.78800002e-008, 0.003007813
,,,1.79200002e-008,     0.00225
,,,1.79600002e-008, 0.001476563
,,,1.80000002e-008, 0.000578125
,,,1.80400002e-008,  -0.0003125
,,,1.80800002e-008,-0.001210938
,,,1.81200002e-008, -0.00215625
,,,1.81600002e-008,      -0.003
,,,1.82000002e-008,-0.003851563
,,,1.82400002e-008,-0.004609375
,,,1.82800002e-008,    -0.00525
,,,1.83200002e-008,-0.005804688
,,,1.83600002e-008,-0.006335938
,,,1.84000002e-008,    -0.00675
,,,1.84400002e-008,   -0.007125
,,,1.84800002e-008,  -0.0074375
,,,1.85200002e-008,-0.007742188
,,,1.85600002e-008,-0.008046875
,,,1.86000002e-008, -0.00834375
,,,1.86400002e-008,-0.008640625
,,,1.86800002e-008,-0.008992188
,,,1.87200002e-008,-0.009398438
,,,1.87600003e-008,-0.009789063
,,,1.88000003e-008, -0.01024219
,,,1.88400003e-008, -0.01069531
,,,1.88800003e-008,   -0.011125
,,,1.89200003e-008, -0.01155469
,,,1.89600003e-008, -0.01185156
,,,1.90000003e-008, -0.01217969
,,,1.90400003e-008, -0.01240625
,,,1.90800003e-008, -0.01257813
,,,1.91200003e-008,    -0.01275
,,,1.91600003e-008, -0.01290625
,,,1.92000003e-008, -0.01307813
,,,1.92400003e-008, -0.01322656
,,,1.92800003e-008, -0.01334375
