"Record Length",2500,"Points",-2.99600004e-008,-0.001039063
,,,-5.68000008e-009,  -0.0010625
,,,-5.64000008e-009,-0.001148438
,,,-5.60000007e-009,-0.001140625
,,,-5.56000007e-009, -0.00115625
,,,-5.52000007e-009,-0.001117188
,,,-5.48000007e-009,-0.001085938
,,,-5.44000007e-009,-0.001023438
,,,-5.40000007e-009, -0.00096875
,,,-5.36000007e-009,  -0.0009375
,,,-5.32000007e-009,-0.0009453125
,,,-5.28000007e-009,-0.0009609375
,,,-5.24000007e-009,-0.0009765625
,,,-5.20000007e-009,-0.001023438
,,,-5.16000007e-009,-0.001085938
,,,-5.12000007e-009,-0.001148438
,,,-5.08000007e-009,-0.001132813
,,,-5.04000007e-009, -0.00109375
,,,-5.00000007e-009,-0.001070313
,,,-4.96000007e-009, -0.00109375
,,,-4.92000007e-009,-0.001078125
,,,-4.88000007e-009,  -0.0010625
,,,-4.84000006e-009,   -0.001125
,,,-4.80000006e-009,  -0.0011875
,,,-4.76000006e-009,-0.001226563
,,,-4.72000006e-009,-0.001304688
,,,-4.68000006e-009,-0.001304688
,,,-4.64000006e-009,-0.001296875
,,,-4.60000006e-009,-0.001289063
,,,-4.56000006e-009, -0.00121875
,,,-4.52000006e-009, -0.00115625
,,,-4.48000006e-009,-0.001109375
,,,-4.44000006e-009,-0.001085938
,,,-4.40000006e-009,-0.001148438
,,,-4.36000006e-009,-0.001164063
,,,-4.32000006e-009,-0.001195313
,,,-4.28000006e-009,-0.001242188
,,,-4.24000006e-009,-0.001257813
,,,-4.20000006e-009,-0.001226563
,,,-4.16000006e-009, -0.00121875
,,,-4.12000006e-009, -0.00115625
,,,-4.08000005e-009,   -0.001125
,,,-4.04000005e-009,-0.001164063
,,,-4.00000005e-009, -0.00115625
,,,-3.96000005e-009, -0.00115625
,,,-3.92000005e-009,-0.001132813
,,,-3.88000005e-009,   -0.001125
,,,-3.84000005e-009,-0.001101563
,,,-3.80000005e-009,-0.001015625
,,,-3.76000005e-009,-0.000953125
,,,-3.72000005e-009,-0.0008984375
,,,-3.68000005e-009,-0.000859375
,,,-3.64000005e-009,-0.0008828125
,,,-3.60000005e-009,-0.0009609375
,,,-3.56000005e-009,-0.001023438
,,,-3.52000005e-009,-0.001148438
,,,-3.48000005e-009,-0.001226563
,,,-3.44000005e-009,-0.001289063
,,,-3.40000005e-009,-0.001296875
,,,-3.36000004e-009,-0.001273438
,,,-3.32000004e-009,  -0.0011875
,,,-3.28000004e-009,-0.001164063
,,,-3.24000004e-009, -0.00109375
,,,-3.20000004e-009,-0.001023438
,,,-3.16000004e-009,-0.001039063
,,,-3.12000004e-009,-0.0009921875
,,,-3.08000004e-009,-0.001007813
,,,-3.04000004e-009,-0.0009921875
,,,-3.00000004e-009,-0.001039063
,,,-2.96000004e-009, -0.00103125
,,,-2.92000004e-009,-0.001039063
,,,-2.88000004e-009, -0.00103125
,,,-2.84000004e-009,-0.001023438
,,,-2.80000004e-009, -0.00103125
,,,-2.76000004e-009,-0.001070313
,,,-2.72000004e-009,-0.001054688
,,,-2.68000004e-009,-0.001085938
,,,-2.64000004e-009,-0.001085938
,,,-2.60000003e-009,-0.001117188
,,,-2.56000003e-009, -0.00115625
,,,-2.52000003e-009,-0.001148438
,,,-2.48000003e-009,-0.001171875
,,,-2.44000003e-009,-0.001234375
,,,-2.40000003e-009,    -0.00125
,,,-2.36000003e-009,-0.001320313
,,,-2.32000003e-009,-0.001320313
,,,-2.28000003e-009,-0.001328125
,,,-2.24000003e-009,-0.001289063
,,,-2.20000003e-009,-0.001273438
,,,-2.16000003e-009,-0.001234375
,,,-2.12000003e-009,-0.001195313
,,,-2.08000003e-009,-0.001234375
,,,-2.04000003e-009,-0.001195313
,,,-2.00000003e-009,-0.001203125
,,,-1.96000003e-009, -0.00121875
,,,-1.92000003e-009,-0.001203125
,,,-1.88000003e-009,-0.001210938
,,,-1.84000002e-009,-0.001226563
,,,-1.80000002e-009,-0.001203125
,,,-1.76000002e-009,    -0.00125
,,,-1.72000002e-009,-0.001273438
,,,-1.68000002e-009,-0.001320313
,,,-1.64000002e-009, -0.00134375
,,,-1.60000002e-009,   -0.001375
,,,-1.56000002e-009,-0.001351563
,,,-1.52000002e-009, -0.00134375
,,,-1.48000002e-009,    -0.00125
,,,-1.44000002e-009,  -0.0011875
,,,-1.40000002e-009,-0.001109375
,,,-1.36000002e-009, -0.00109375
,,,-1.32000002e-009,-0.001101563
,,,-1.28000002e-009,-0.001023438
,,,-1.24000002e-009,-0.001039063
,,,-1.20000002e-009,-0.001054688
,,,-1.16000002e-009,  -0.0010625
,,,-1.12000001e-009, -0.00103125
,,,-1.08000001e-009,-0.0009609375
,,,-1.04000001e-009,-0.0009140625
,,,-1.00000001e-009, -0.00084375
,,,-9.60000013e-010,-0.0008359375
,,,-9.20000012e-010,-0.0008203125
,,,-8.80000012e-010,-0.000828125
,,,-8.40000011e-010, -0.00084375
,,,-8.00000011e-010,-0.000890625
,,,-7.6000001e-010,-0.0008515625
,,,-7.2000001e-010,-0.0008359375
,,,-6.80000009e-010,-0.0007578125
,,,-6.40000009e-010,-0.000734375
,,,-6.00000008e-010,-0.000734375
,,,-5.60000007e-010,-0.000765625
,,,-5.20000007e-010,-0.0008828125
,,,-4.80000006e-010,-0.0009765625
,,,-4.40000006e-010,-0.001226563
,,,-4.00000005e-010,-0.001398438
,,,-3.60000005e-010,-0.001609375
,,,-3.20000004e-010,-0.001820313
,,,-2.80000004e-010,-0.001914063
,,,-2.40000003e-010,      -0.002
,,,-2.00000003e-010,  -0.0020625
,,,-1.60000002e-010,-0.002140625
,,,-1.20000002e-010,-0.002132813
,,,-8.00000011e-011, -0.00215625
,,,-4.00000005e-011, -0.00215625
,,,           0,   -0.002125
,,,4.00000005e-011,-0.002023438
,,,8.00000011e-011,  -0.0019375
,,,1.20000002e-010,-0.001703125
,,,1.60000002e-010,-0.001445313
,,,2.00000003e-010,   -0.001125
,,,2.40000003e-010,-0.000734375
,,,2.80000004e-010, -0.00040625
,,,3.20000004e-010, -3.125e-005
,,,3.60000005e-010,0.0002578125
,,,4.00000005e-010, 0.000484375
,,,4.40000006e-010,0.0005703125
,,,4.80000006e-010,0.0004453125
,,,5.20000007e-010,0.0001171875
,,,5.60000007e-010,-0.000484375
,,,6.00000008e-010,-0.001359375
,,,6.40000009e-010,     -0.0025
,,,6.80000009e-010,   -0.003875
,,,7.2000001e-010,-0.005445313
,,,7.6000001e-010,-0.007109375
,,,8.00000011e-010,-0.008789063
,,,8.40000011e-010,   -0.010375
,,,8.80000012e-010, -0.01167188
,,,9.20000012e-010, -0.01260156
,,,9.60000013e-010, -0.01297656
,,,1.00000001e-009, -0.01271875
,,,1.04000001e-009, -0.01160938
,,,1.08000001e-009,-0.009585938
,,,1.12000001e-009,  -0.0065625
,,,1.16000002e-009, -0.00246875
,,,1.20000002e-009, 0.002757813
,,,1.24000002e-009, 0.009007813
,,,1.28000002e-009,  0.01610938
,,,1.32000002e-009,  0.02389063
,,,1.36000002e-009,  0.03199219
,,,1.40000002e-009,  0.04008594
,,,1.44000002e-009,  0.04767969
,,,1.48000002e-009,    0.054375
,,,1.52000002e-009,  0.05966407
,,,1.56000002e-009,   0.0631875
,,,1.60000002e-009,      0.0645
,,,1.64000002e-009,   0.0633125
,,,1.68000002e-009,  0.05939844
,,,1.72000002e-009,  0.05253906
,,,1.76000002e-009,  0.04278125
,,,1.80000002e-009,  0.03021875
,,,1.84000002e-009,  0.01503906
,,,1.88000003e-009, -0.00234375
,,,1.92000003e-009, -0.02133594
,,,1.96000003e-009, -0.04132031
,,,2.00000003e-009, -0.06153125
,,,2.04000003e-009,  -0.0811875
,,,2.08000003e-009,  -0.0993125
,,,2.12000003e-009,  -0.1150469
,,,2.16000003e-009,  -0.1277344
,,,2.20000003e-009,  -0.1365703
,,,2.24000003e-009,  -0.1411094
,,,2.28000003e-009,      -0.141
,,,2.32000003e-009,  -0.1360547
,,,2.36000003e-009,  -0.1263906
,,,2.40000003e-009,  -0.1124531
,,,2.44000003e-009, -0.09464844
,,,2.48000003e-009, -0.07378907
,,,2.52000003e-009, -0.05064063
,,,2.56000003e-009,  -0.0261875
,,,2.60000003e-009,-0.001515625
,,,2.64000004e-009,   0.0224375
,,,2.68000004e-009,  0.04471875
,,,2.72000004e-009,  0.06455469
,,,2.76000004e-009,   0.0811875
,,,2.80000004e-009,  0.09415625
,,,2.84000004e-009,   0.1030547
,,,2.88000004e-009,    0.107875
,,,2.92000004e-009,   0.1087031
,,,2.96000004e-009,   0.1059063
,,,3.00000004e-009,   0.1001406
,,,3.04000004e-009,  0.09196875
,,,3.08000004e-009,  0.08235938
,,,3.12000004e-009,   0.0719375
,,,3.16000004e-009,  0.06173438
,,,3.20000004e-009,  0.05230469
,,,3.24000004e-009,     0.04425
,,,3.28000004e-009,  0.03800781
,,,3.32000004e-009,    0.033625
,,,3.36000004e-009,  0.03120313
,,,3.40000005e-009,  0.03054688
,,,3.44000005e-009,  0.03136719
,,,3.48000005e-009,  0.03321094
,,,3.52000005e-009,  0.03535156
,,,3.56000005e-009,  0.03732031
,,,3.60000005e-009,   0.0385625
,,,3.64000005e-009,  0.03849219
,,,3.68000005e-009,  0.03678125
,,,3.72000005e-009,       0.033
,,,3.76000005e-009,  0.02719531
,,,3.80000005e-009,  0.01938281
,,,3.84000005e-009, 0.009796875
,,,3.88000005e-009,-0.001117188
,,,3.92000005e-009, -0.01288281
,,,3.96000005e-009, -0.02489844
,,,4.00000005e-009, -0.03655469
,,,4.04000005e-009, -0.04721875
,,,4.08000005e-009, -0.05632813
,,,4.12000006e-009, -0.06344532
,,,4.16000006e-009, -0.06839063
,,,4.20000006e-009, -0.07088282
,,,4.24000006e-009, -0.07109375
,,,4.28000006e-009, -0.06924219
,,,4.32000006e-009, -0.06564844
,,,4.36000006e-009, -0.06078125
,,,4.40000006e-009, -0.05523438
,,,4.44000006e-009, -0.04953906
,,,4.48000006e-009, -0.04421875
,,,4.52000006e-009, -0.03957813
,,,4.56000006e-009, -0.03616406
,,,4.60000006e-009, -0.03415625
,,,4.64000006e-009, -0.03355469
,,,4.68000006e-009, -0.03435938
,,,4.72000006e-009, -0.03625781
,,,4.76000006e-009, -0.03900781
,,,4.80000006e-009, -0.04209375
,,,4.84000006e-009, -0.04507031
,,,4.88000007e-009, -0.04740625
,,,4.92000007e-009, -0.04864844
,,,4.96000007e-009, -0.04842969
,,,5.00000007e-009, -0.04650781
,,,5.04000007e-009, -0.04277344
,,,5.08000007e-009, -0.03732031
,,,5.12000007e-009, -0.03040625
,,,5.16000007e-009, -0.02223438
,,,5.20000007e-009, -0.01341406
,,,5.24000007e-009,-0.004273438
,,,5.28000007e-009, 0.004695313
,,,5.32000007e-009,  0.01294531
,,,5.36000007e-009,  0.02010156
,,,5.40000007e-009,  0.02592188
,,,5.44000007e-009,  0.03019531
,,,5.48000007e-009,  0.03278125
,,,5.52000007e-009,  0.03371094
,,,5.56000007e-009,  0.03333594
,,,5.60000007e-009,  0.03182031
,,,5.64000008e-009,  0.02957813
,,,5.68000008e-009,  0.02699219
,,,5.72000008e-009,  0.02452344
,,,5.76000008e-009,   0.0225625
,,,5.80000008e-009,  0.02145313
,,,5.84000008e-009,  0.02142188
,,,5.88000008e-009,  0.02253125
,,,5.92000008e-009,     0.02475
,,,5.96000008e-009,   0.0279375
,,,6.00000008e-009,  0.03190625
,,,6.04000008e-009,  0.03627344
,,,6.08000008e-009,   0.0406875
,,,6.12000008e-009,  0.04469531
,,,6.16000008e-009,       0.048
,,,6.20000008e-009,  0.05032813
,,,6.24000008e-009,  0.05136719
,,,6.28000008e-009,  0.05109375
,,,6.32000008e-009,  0.04942188
,,,6.36000008e-009,  0.04654688
,,,6.40000009e-009,  0.04264063
,,,6.44000009e-009,  0.03797656
,,,6.48000009e-009,  0.03282813
,,,6.52000009e-009,  0.02754688
,,,6.56000009e-009,  0.02247656
,,,6.60000009e-009,  0.01783594
,,,6.64000009e-009,  0.01384375
,,,6.68000009e-009,  0.01073438
,,,6.72000009e-009, 0.008398438
,,,6.76000009e-009, 0.006945313
,,,6.80000009e-009,    0.006125
,,,6.84000009e-009, 0.005742188
,,,6.88000009e-009, 0.005664063
,,,6.92000009e-009, 0.005609375
,,,6.96000009e-009, 0.005289063
,,,7.00000009e-009,      0.0045
,,,7.04000009e-009, 0.003117188
,,,7.08000009e-009, 0.001078125
,,,7.1200001e-009,-0.001710938
,,,7.1600001e-009,-0.005101563
,,,7.2000001e-009, -0.00896875
,,,7.2400001e-009,  -0.0131875
,,,7.2800001e-009, -0.01746094
,,,7.3200001e-009, -0.02158594
,,,7.3600001e-009, -0.02529688
,,,7.4000001e-009, -0.02839063
,,,7.4400001e-009, -0.03066406
,,,7.4800001e-009, -0.03215625
,,,7.5200001e-009,  -0.0326875
,,,7.5600001e-009, -0.03244531
,,,7.6000001e-009, -0.03151563
,,,7.6400001e-009, -0.03005469
,,,7.6800001e-009, -0.02829688
,,,7.7200001e-009, -0.02646875
,,,7.7600001e-009, -0.02478125
,,,7.8000001e-009, -0.02342969
,,,7.8400001e-009, -0.02263281
,,,7.88000011e-009, -0.02239844
,,,7.92000011e-009, -0.02272656
,,,7.96000011e-009,  -0.0236875
,,,8.00000011e-009,   -0.025125
,,,8.04000011e-009,   -0.026875
,,,8.08000011e-009, -0.02880469
,,,8.12000011e-009, -0.03064844
,,,8.16000011e-009, -0.03221875
,,,8.20000011e-009, -0.03338281
,,,8.24000011e-009,   -0.033875
,,,8.28000011e-009, -0.03371875
,,,8.32000011e-009, -0.03280469
,,,8.36000011e-009,    -0.03125
,,,8.40000011e-009,  -0.0290625
,,,8.44000011e-009, -0.02646094
,,,8.48000011e-009, -0.02348438
,,,8.52000011e-009, -0.02041406
,,,8.56000011e-009, -0.01732031
,,,8.60000011e-009, -0.01453906
,,,8.64000012e-009, -0.01196094
,,,8.68000012e-009, -0.00984375
,,,8.72000012e-009,-0.008179688
,,,8.76000012e-009,-0.006992188
,,,8.80000012e-009,-0.006226563
,,,8.84000012e-009,-0.005726563
,,,8.88000012e-009,-0.005523438
,,,8.92000012e-009,-0.005351563
,,,8.96000012e-009,   -0.005125
,,,9.00000012e-009,-0.004671875
,,,9.04000012e-009,-0.003867188
,,,9.08000012e-009,-0.002585938
,,,9.12000012e-009, -0.00090625
,,,9.16000012e-009, 0.001210938
,,,9.20000012e-009, 0.003695313
,,,9.24000012e-009, 0.006429688
,,,9.28000012e-009, 0.009296875
,,,9.32000012e-009,    0.012125
,,,9.36000012e-009,  0.01480469
,,,9.40000013e-009,     0.01725
,,,9.44000013e-009,  0.01935156
,,,9.48000013e-009,  0.02100781
,,,9.52000013e-009,  0.02226563
,,,9.56000013e-009,  0.02304688
,,,9.60000013e-009,  0.02346875
,,,9.64000013e-009,  0.02348438
,,,9.68000013e-009,  0.02324219
,,,9.72000013e-009,     0.02275
,,,9.76000013e-009,  0.02222656
,,,9.80000013e-009,   0.0216875
,,,9.84000013e-009,  0.02142188
,,,9.88000013e-009,  0.02135156
,,,9.92000013e-009,  0.02154688
,,,9.96000013e-009,  0.02207031
,,,1.00000001e-008,  0.02285156
,,,1.00400001e-008,  0.02382813
,,,1.00800001e-008,  0.02484375
,,,1.01200001e-008,  0.02567969
,,,1.01600001e-008,  0.02639844
,,,1.02000001e-008,  0.02677344
,,,1.02400001e-008,  0.02676563
,,,1.02800001e-008,  0.02627344
,,,1.03200001e-008,  0.02547656
,,,1.03600001e-008,  0.02424219
,,,1.04000001e-008,  0.02264063
,,,1.04400001e-008,  0.02080469
,,,1.04800001e-008,  0.01874219
,,,1.05200001e-008,  0.01669531
,,,1.05600001e-008,  0.01457031
,,,1.06000001e-008,  0.01249219
,,,1.06400001e-008,  0.01058594
,,,1.06800001e-008, 0.008984375
,,,1.07200001e-008, 0.007539063
,,,1.07600001e-008, 0.006515625
,,,1.08000001e-008,   0.0056875
,,,1.08400001e-008,   0.0051875
,,,1.08800001e-008,    0.004875
,,,1.09200001e-008, 0.004601563
,,,1.09600001e-008, 0.004328125
,,,1.10000001e-008, 0.003851563
,,,1.10400001e-008, 0.003179688
,,,1.10800001e-008, 0.002148438
,,,1.11200001e-008,0.0007421875
,,,1.11600001e-008,-0.000984375
,,,1.12000001e-008,-0.002992188
,,,1.12400002e-008,-0.005210938
,,,1.12800002e-008,-0.007570313
,,,1.13200002e-008,-0.009898438
,,,1.13600002e-008, -0.01214063
,,,1.14000002e-008, -0.01426563
,,,1.14400002e-008, -0.01611719
,,,1.14800002e-008,    -0.01775
,,,1.15200002e-008, -0.01907031
,,,1.15600002e-008, -0.02009375
,,,1.16000002e-008, -0.02079688
,,,1.16400002e-008, -0.02125781
,,,1.16800002e-008, -0.02147656
,,,1.17200002e-008,     -0.0215
,,,1.17600002e-008, -0.02130469
,,,1.18000002e-008, -0.02107813
,,,1.18400002e-008,  -0.0208125
,,,1.18800002e-008, -0.02064063
,,,1.19200002e-008, -0.02060938
,,,1.19600002e-008, -0.02071875
,,,1.20000002e-008, -0.02111719
,,,1.20400002e-008, -0.02164063
,,,1.20800002e-008, -0.02239063
,,,1.21200002e-008, -0.02317969
,,,1.21600002e-008, -0.02395313
,,,1.22000002e-008,   -0.024625
,,,1.22400002e-008, -0.02502344
,,,1.22800002e-008,   -0.025125
,,,1.23200002e-008, -0.02483594
,,,1.23600002e-008,  -0.0241875
,,,1.24000002e-008, -0.02319531
,,,1.24400002e-008, -0.02199219
,,,1.24800002e-008, -0.02057031
,,,1.25200002e-008, -0.01917969
,,,1.25600002e-008, -0.01772656
,,,1.26000002e-008, -0.01634375
,,,1.26400002e-008, -0.01503906
,,,1.26800002e-008, -0.01385938
,,,1.27200002e-008, -0.01271875
,,,1.27600002e-008, -0.01171875
,,,1.28000002e-008, -0.01078906
,,,1.28400002e-008,-0.009976563
,,,1.28800002e-008,-0.009273438
,,,1.29200002e-008,   -0.008625
,,,1.29600002e-008,-0.008054688
,,,1.30000002e-008,-0.007539063
,,,1.30400002e-008,  -0.0069375
,,,1.30800002e-008,-0.006242188
,,,1.31200002e-008,  -0.0054375
,,,1.31600002e-008,-0.004351563
,,,1.32000002e-008,-0.003039063
,,,1.32400002e-008,-0.001585938
,,,1.32800002e-008,5.46875e-005
,,,1.33200002e-008, 0.001789063
,,,1.33600002e-008, 0.003523438
,,,1.34000002e-008, 0.005117188
,,,1.34400002e-008, 0.006609375
,,,1.34800002e-008,  0.00790625
,,,1.35200002e-008, 0.008976563
,,,1.35600002e-008, 0.009828125
,,,1.36000002e-008,  0.01045313
,,,1.36400002e-008,  0.01089844
,,,1.36800002e-008,  0.01115625
,,,1.37200002e-008,   0.0113125
,,,1.37600002e-008,  0.01135938
,,,1.38000002e-008,  0.01142969
,,,1.38400002e-008,  0.01160938
,,,1.38800002e-008,  0.01189844
,,,1.39200002e-008,  0.01230469
,,,1.39600002e-008,  0.01289063
,,,1.40000002e-008,  0.01364844
,,,1.40400002e-008,      0.0145
,,,1.40800002e-008,  0.01536719
,,,1.41200002e-008,  0.01626563
,,,1.41600002e-008,  0.01707813
,,,1.42000002e-008,  0.01773438
,,,1.42400002e-008,  0.01822656
,,,1.42800002e-008,  0.01846875
,,,1.43200002e-008,  0.01851563
,,,1.43600002e-008,  0.01835156
,,,1.44000002e-008,  0.01795313
,,,1.44400002e-008,  0.01739063
,,,1.44800002e-008,  0.01665625
,,,1.45200002e-008,  0.01584375
,,,1.45600002e-008,  0.01496094
,,,1.46000002e-008,  0.01407813
,,,1.46400002e-008,     0.01325
,,,1.46800002e-008,  0.01250781
,,,1.47200002e-008,  0.01184375
,,,1.47600002e-008,  0.01139063
,,,1.48000002e-008,   0.0110625
,,,1.48400002e-008,  0.01086719
,,,1.48800002e-008,  0.01071875
,,,1.49200002e-008,  0.01059375
,,,1.49600002e-008,  0.01047656
,,,1.50000002e-008,  0.01019531
,,,1.50400002e-008, 0.009820313
,,,1.50800002e-008, 0.009234375
,,,1.51200002e-008, 0.008492188
,,,1.51600002e-008,  0.00759375
,,,1.52000002e-008,  0.00659375
,,,1.52400002e-008, 0.005453125
,,,1.52800002e-008,  0.00428125
,,,1.53200002e-008, 0.003039063
,,,1.53600002e-008, 0.001835938
,,,1.54000002e-008,0.0006171875
,,,1.54400002e-008,-0.0004453125
,,,1.54800002e-008,-0.001492188
,,,1.55200002e-008,-0.002351563
,,,1.55600002e-008,-0.003140625
,,,1.56000002e-008,-0.003734375
,,,1.56400002e-008,  -0.0041875
,,,1.56800002e-008,-0.004570313
,,,1.57200002e-008,-0.004890625
,,,1.57600002e-008,  -0.0051875
,,,1.58000002e-008,   -0.005625
,,,1.58400002e-008,-0.006179688
,,,1.58800002e-008, -0.00684375
,,,1.59200002e-008,-0.007648438
,,,1.59600002e-008, -0.00865625
,,,1.60000002e-008,-0.009734375
,,,1.60400002e-008, -0.01097656
,,,1.60800002e-008, -0.01220313
,,,1.61200002e-008, -0.01336719
,,,1.61600002e-008, -0.01450781
,,,1.62000002e-008, -0.01548438
,,,1.62400002e-008, -0.01632031
,,,1.62800002e-008, -0.01694531
,,,1.63200002e-008, -0.01740625
,,,1.63600002e-008, -0.01774219
,,,1.64000002e-008, -0.01784375
,,,1.64400002e-008, -0.01782031
,,,1.64800002e-008, -0.01764844
,,,1.65200002e-008, -0.01733594
,,,1.65600002e-008, -0.01696094
,,,1.66000002e-008, -0.01659375
,,,1.66400002e-008, -0.01614844
,,,1.66800002e-008, -0.01579688
,,,1.67200002e-008, -0.01542188
,,,1.67600002e-008, -0.01514844
,,,1.68000002e-008, -0.01492969
,,,1.68400002e-008, -0.01482031
,,,1.68800002e-008,    -0.01475
,,,1.69200002e-008, -0.01474219
,,,1.69600002e-008, -0.01472656
,,,1.70000002e-008, -0.01463281
,,,1.70400002e-008, -0.01452344
,,,1.70800002e-008, -0.01419531
,,,1.71200002e-008, -0.01376563
,,,1.71600002e-008, -0.01319531
,,,1.72000002e-008, -0.01247656
,,,1.72400002e-008, -0.01160156
,,,1.72800002e-008, -0.01066406
,,,1.73200002e-008,-0.009664063
,,,1.73600002e-008,-0.008585938
,,,1.74000002e-008,-0.007554688
,,,1.74400002e-008,-0.006578125
,,,1.74800002e-008,-0.005640625
,,,1.75200002e-008,-0.004804688
,,,1.75600002e-008, -0.00415625
,,,1.76000002e-008,-0.003570313
,,,1.76400002e-008,-0.003070313
,,,1.76800002e-008,-0.002640625
,,,1.77200002e-008,-0.002203125
,,,1.77600002e-008, -0.00184375
,,,1.78000002e-008,-0.001421875
,,,1.78400002e-008,  -0.0009375
,,,1.78800002e-008,-0.0005078125
,,,1.79200002e-008,-1.5625e-005
,,,1.79600002e-008,0.0004921875
,,,1.80000002e-008,   0.0010625
,,,1.80400002e-008, 0.001703125
,,,1.80800002e-008,   0.0024375
,,,1.81200002e-008,  0.00328125
,,,1.81600002e-008, 0.004132813
,,,1.82000002e-008,   0.0050625
,,,1.82400002e-008,  0.00590625
,,,1.82800002e-008, 0.006820313
,,,1.83200002e-008, 0.007570313
,,,1.83600002e-008, 0.008234375
,,,1.84000002e-008, 0.008734375
,,,1.84400002e-008, 0.009140625
,,,1.84800002e-008, 0.009453125
,,,1.85200002e-008, 0.009648438
,,,1.85600002e-008, 0.009820313
,,,1.86000002e-008,  0.00996875
,,,1.86400002e-008,   0.0100625
,,,1.86800002e-008,  0.01013281
,,,1.87200002e-008,  0.01034375
,,,1.87600003e-008,  0.01051563
,,,1.88000003e-008,  0.01075781
,,,1.88400003e-008,       0.011
,,,1.88800003e-008,  0.01128906
,,,1.89200003e-008,  0.01158594
,,,1.89600003e-008,  0.01182031
,,,1.90000003e-008,  0.01197656
,,,1.90400003e-008,   0.0120625
,,,1.90800003e-008,  0.01203906
,,,1.91200003e-008,  0.01196094
,,,1.91600003e-008,  0.01180469
,,,1.92000003e-008,  0.01160156
,,,1.92400003e-008,  0.01132813
,,,1.92800003e-008,  0.01096875
,,,1.93200003e-008,      0.0105
,,,1.93600003e-008, 0.009992188
,,,1.94000003e-008,  0.00940625
,,,1.94400003e-008,  0.00878125
