"Record Length",2500,"Points",-2.99600004e-008,-0.001992188
,,,-5.60000007e-009,-0.001835938
,,,-5.56000007e-009,-0.001828125
,,,-5.52000007e-009,-0.001828125
,,,-5.48000007e-009,  -0.0018125
,,,-5.44000007e-009,-0.001757813
,,,-5.40000007e-009,-0.001742188
,,,-5.36000007e-009,-0.001734375
,,,-5.32000007e-009,-0.001703125
,,,-5.28000007e-009,-0.001679688
,,,-5.24000007e-009,-0.001710938
,,,-5.20000007e-009,-0.001664063
,,,-5.16000007e-009,-0.001695313
,,,-5.12000007e-009,-0.001710938
,,,-5.08000007e-009,-0.001710938
,,,-5.04000007e-009,-0.001726563
,,,-5.00000007e-009, -0.00171875
,,,-4.96000007e-009,-0.001742188
,,,-4.92000007e-009,-0.001789063
,,,-4.88000007e-009,  -0.0018125
,,,-4.84000006e-009,-0.001882813
,,,-4.80000006e-009, -0.00190625
,,,-4.76000006e-009,-0.001929688
,,,-4.72000006e-009, -0.00190625
,,,-4.68000006e-009,   -0.001875
,,,-4.64000006e-009,-0.001859375
,,,-4.60000006e-009, -0.00184375
,,,-4.56000006e-009,-0.001859375
,,,-4.52000006e-009,-0.001890625
,,,-4.48000006e-009,-0.001882813
,,,-4.44000006e-009,-0.001945313
,,,-4.40000006e-009, -0.00196875
,,,-4.36000006e-009,-0.002015625
,,,-4.32000006e-009,-0.002007813
,,,-4.28000006e-009,      -0.002
,,,-4.24000006e-009,-0.001929688
,,,-4.20000006e-009,-0.001890625
,,,-4.16000006e-009,  -0.0018125
,,,-4.12000006e-009,-0.001820313
,,,-4.08000005e-009, -0.00178125
,,,-4.04000005e-009,-0.001835938
,,,-4.00000005e-009,-0.001859375
,,,-3.96000005e-009,  -0.0019375
,,,-3.92000005e-009,      -0.002
,,,-3.88000005e-009,-0.001960938
,,,-3.84000005e-009,-0.001992188
,,,-3.80000005e-009,-0.001960938
,,,-3.76000005e-009,-0.002007813
,,,-3.72000005e-009,-0.001953125
,,,-3.68000005e-009,-0.001976563
,,,-3.64000005e-009,-0.001945313
,,,-3.60000005e-009,-0.001976563
,,,-3.56000005e-009,-0.001960938
,,,-3.52000005e-009,-0.001960938
,,,-3.48000005e-009,-0.001898438
,,,-3.44000005e-009,-0.001835938
,,,-3.40000005e-009, -0.00178125
,,,-3.36000004e-009,-0.001703125
,,,-3.32000004e-009,-0.001695313
,,,-3.28000004e-009,-0.001648438
,,,-3.24000004e-009,-0.001679688
,,,-3.20000004e-009,-0.001632813
,,,-3.16000004e-009,-0.001695313
,,,-3.12000004e-009,-0.001726563
,,,-3.08000004e-009,-0.001773438
,,,-3.04000004e-009,-0.001828125
,,,-3.00000004e-009,-0.001867188
,,,-2.96000004e-009,-0.001890625
,,,-2.92000004e-009,-0.001921875
,,,-2.88000004e-009,   -0.001875
,,,-2.84000004e-009,-0.001898438
,,,-2.80000004e-009, -0.00184375
,,,-2.76000004e-009,-0.001835938
,,,-2.72000004e-009,-0.001765625
,,,-2.68000004e-009,-0.001710938
,,,-2.64000004e-009,-0.001703125
,,,-2.60000003e-009,-0.001726563
,,,-2.56000003e-009,-0.001765625
,,,-2.52000003e-009,-0.001820313
,,,-2.48000003e-009,-0.001882813
,,,-2.44000003e-009,-0.001898438
,,,-2.40000003e-009,  -0.0019375
,,,-2.36000003e-009, -0.00196875
,,,-2.32000003e-009,-0.001992188
,,,-2.28000003e-009,-0.001953125
,,,-2.24000003e-009,-0.001898438
,,,-2.20000003e-009,-0.001867188
,,,-2.16000003e-009,-0.001828125
,,,-2.12000003e-009,-0.001796875
,,,-2.08000003e-009,-0.001765625
,,,-2.04000003e-009,-0.001742188
,,,-2.00000003e-009,  -0.0016875
,,,-1.96000003e-009,-0.001664063
,,,-1.92000003e-009, -0.00165625
,,,-1.88000003e-009,-0.001695313
,,,-1.84000002e-009,-0.001671875
,,,-1.80000002e-009,  -0.0016875
,,,-1.76000002e-009,-0.001726563
,,,-1.72000002e-009,-0.001742188
,,,-1.68000002e-009,-0.001773438
,,,-1.64000002e-009,-0.001820313
,,,-1.60000002e-009,-0.001820313
,,,-1.56000002e-009,-0.001851563
,,,-1.52000002e-009,-0.001882813
,,,-1.48000002e-009,-0.001890625
,,,-1.44000002e-009,-0.001882813
,,,-1.40000002e-009,-0.001921875
,,,-1.36000002e-009,   -0.001875
,,,-1.32000002e-009, -0.00184375
,,,-1.28000002e-009,-0.001828125
,,,-1.24000002e-009,-0.001734375
,,,-1.20000002e-009,-0.001679688
,,,-1.16000002e-009, -0.00165625
,,,-1.12000001e-009,-0.001617188
,,,-1.08000001e-009,-0.001617188
,,,-1.04000001e-009, -0.00165625
,,,-1.00000001e-009,-0.001664063
,,,-9.60000013e-010,-0.001710938
,,,-9.20000012e-010,-0.001734375
,,,-8.80000012e-010,-0.001710938
,,,-8.40000011e-010, -0.00178125
,,,-8.00000011e-010,-0.001703125
,,,-7.6000001e-010, -0.00165625
,,,-7.2000001e-010,-0.001601563
,,,-6.80000009e-010,-0.001523438
,,,-6.40000009e-010,-0.001546875
,,,-6.00000008e-010,-0.001507813
,,,-5.60000007e-010,-0.001460938
,,,-5.20000007e-010,-0.001539063
,,,-4.80000006e-010,-0.001632813
,,,-4.40000006e-010,-0.001703125
,,,-4.00000005e-010,-0.001835938
,,,-3.60000005e-010,-0.001992188
,,,-3.20000004e-010,-0.002164063
,,,-2.80000004e-010,-0.002351563
,,,-2.40000003e-010, -0.00253125
,,,-2.00000003e-010,-0.002695313
,,,-1.60000002e-010,-0.002859375
,,,-1.20000002e-010,      -0.003
,,,-8.00000011e-011,-0.003085938
,,,-4.00000005e-011,   -0.003125
,,,           0, -0.00309375
,,,4.00000005e-011, -0.00296875
,,,8.00000011e-011,    -0.00275
,,,1.20000002e-010,-0.002492188
,,,1.60000002e-010,-0.002179688
,,,2.00000003e-010, -0.00184375
,,,2.40000003e-010, -0.00146875
,,,2.80000004e-010,-0.001148438
,,,3.20000004e-010,-0.0008828125
,,,3.60000005e-010,-0.0007421875
,,,4.00000005e-010,-0.000703125
,,,4.40000006e-010,  -0.0008125
,,,4.80000006e-010, -0.00115625
,,,5.20000007e-010,-0.001710938
,,,5.60000007e-010,-0.002570313
,,,6.00000008e-010,-0.003679688
,,,6.40000009e-010,-0.005078125
,,,6.80000009e-010, -0.00671875
,,,7.2000001e-010,-0.008554688
,,,7.6000001e-010, -0.01046875
,,,8.00000011e-010,  -0.0123125
,,,8.40000011e-010, -0.01405469
,,,8.80000012e-010, -0.01548438
,,,9.20000012e-010, -0.01647656
,,,9.60000013e-010,   -0.016875
,,,1.00000001e-009, -0.01645313
,,,1.04000001e-009, -0.01509375
,,,1.08000001e-009, -0.01266406
,,,1.12000001e-009,-0.008976563
,,,1.16000002e-009,-0.003976563
,,,1.20000002e-009,  0.00234375
,,,1.24000002e-009, 0.009921875
,,,1.28000002e-009,  0.01849219
,,,1.32000002e-009,  0.02776563
,,,1.36000002e-009,  0.03744531
,,,1.40000002e-009,  0.04699219
,,,1.44000002e-009,  0.05595313
,,,1.48000002e-009,  0.06378907
,,,1.52000002e-009,  0.06999219
,,,1.56000002e-009,    0.074125
,,,1.60000002e-009,  0.07569532
,,,1.64000002e-009,  0.07432032
,,,1.68000002e-009,  0.06970313
,,,1.72000002e-009,  0.06167969
,,,1.76000002e-009,  0.05017969
,,,1.80000002e-009,  0.03534375
,,,1.84000002e-009,  0.01744531
,,,1.88000003e-009,-0.002992188
,,,1.92000003e-009, -0.02523438
,,,1.96000003e-009, -0.04853125
,,,2.00000003e-009, -0.07198438
,,,2.04000003e-009, -0.09467969
,,,2.08000003e-009,  -0.1154453
,,,2.12000003e-009,  -0.1334375
,,,2.16000003e-009,  -0.1477734
,,,2.20000003e-009,  -0.1575313
,,,2.24000003e-009,    -0.16225
,,,2.28000003e-009,  -0.1615156
,,,2.32000003e-009,  -0.1552031
,,,2.36000003e-009,  -0.1434922
,,,2.40000003e-009,  -0.1266953
,,,2.44000003e-009,  -0.1055859
,,,2.48000003e-009, -0.08096094
,,,2.52000003e-009, -0.05391407
,,,2.56000003e-009, -0.02563281
,,,2.60000003e-009, 0.002765625
,,,2.64000004e-009,  0.03002344
,,,2.68000004e-009,  0.05511719
,,,2.72000004e-009,  0.07709375
,,,2.76000004e-009,  0.09517969
,,,2.80000004e-009,   0.1088359
,,,2.84000004e-009,   0.1178047
,,,2.88000004e-009,   0.1219688
,,,2.92000004e-009,   0.1215781
,,,2.96000004e-009,   0.1171406
,,,3.00000004e-009,   0.1092266
,,,3.04000004e-009,     0.09875
,,,3.08000004e-009,  0.08661719
,,,3.12000004e-009,  0.07374219
,,,3.16000004e-009,  0.06117188
,,,3.20000004e-009,  0.04955469
,,,3.24000004e-009,  0.03974219
,,,3.28000004e-009,  0.03203125
,,,3.32000004e-009,  0.02680469
,,,3.36000004e-009,  0.02410156
,,,3.40000005e-009,    0.023625
,,,3.44000005e-009,  0.02497656
,,,3.48000005e-009,  0.02766406
,,,3.52000005e-009,  0.03096875
,,,3.56000005e-009,  0.03413281
,,,3.60000005e-009,  0.03653906
,,,3.64000005e-009,  0.03747656
,,,3.68000005e-009,  0.03646094
,,,3.72000005e-009,  0.03317188
,,,3.76000005e-009,  0.02755469
,,,3.80000005e-009,  0.01969531
,,,3.84000005e-009, 0.009835938
,,,3.88000005e-009, -0.00159375
,,,3.92000005e-009, -0.01392969
,,,3.96000005e-009, -0.02658594
,,,4.00000005e-009,    -0.03875
,,,4.04000005e-009, -0.04982813
,,,4.08000005e-009, -0.05914844
,,,4.12000006e-009,   -0.066375
,,,4.16000006e-009, -0.07110938
,,,4.20000006e-009, -0.07321094
,,,4.24000006e-009, -0.07285938
,,,4.28000006e-009, -0.07021875
,,,4.32000006e-009, -0.06582032
,,,4.36000006e-009, -0.06014063
,,,4.40000006e-009, -0.05377344
,,,4.44000006e-009, -0.04733594
,,,4.48000006e-009, -0.04139063
,,,4.52000006e-009, -0.03649219
,,,4.56000006e-009, -0.03292969
,,,4.60000006e-009, -0.03100781
,,,4.64000006e-009, -0.03078125
,,,4.68000006e-009, -0.03209375
,,,4.72000006e-009, -0.03477344
,,,4.76000006e-009, -0.03841406
,,,4.80000006e-009,   -0.042375
,,,4.84000006e-009, -0.04610156
,,,4.88000007e-009, -0.04908594
,,,4.92000007e-009,    -0.05075
,,,4.96000007e-009, -0.05073438
,,,5.00000007e-009, -0.04871094
,,,5.04000007e-009,  -0.0446875
,,,5.08000007e-009, -0.03875781
,,,5.12000007e-009, -0.03117188
,,,5.16000007e-009,  -0.0223125
,,,5.20000007e-009, -0.01269531
,,,5.24000007e-009,-0.002921875
,,,5.28000007e-009, 0.006484375
,,,5.32000007e-009,  0.01503906
,,,5.36000007e-009,  0.02227344
,,,5.40000007e-009,  0.02782031
,,,5.44000007e-009,  0.03153125
,,,5.48000007e-009,   0.0333125
,,,5.52000007e-009,   0.0333125
,,,5.56000007e-009,  0.03185156
,,,5.60000007e-009,  0.02917188
,,,5.64000008e-009,  0.02586719
,,,5.68000008e-009,  0.02242188
,,,5.72000008e-009,  0.01933594
,,,5.76000008e-009,  0.01704688
,,,5.80000008e-009,  0.01588281
,,,5.84000008e-009,  0.01601563
,,,5.88000008e-009,  0.01755469
,,,5.92000008e-009,  0.02033594
,,,5.96000008e-009,  0.02427344
,,,6.00000008e-009,  0.02892969
,,,6.04000008e-009,  0.03403906
,,,6.08000008e-009,  0.03903906
,,,6.12000008e-009,  0.04357031
,,,6.16000008e-009,  0.04728125
,,,6.20000008e-009,  0.04980469
,,,6.24000008e-009,  0.05085938
,,,6.28000008e-009,    0.050375
,,,6.32000008e-009,  0.04834375
,,,6.36000008e-009,  0.04489844
,,,6.40000009e-009,  0.04025781
,,,6.44000009e-009,   0.0348125
,,,6.48000009e-009,  0.02889063
,,,6.52000009e-009,  0.02296094
,,,6.56000009e-009,  0.01738281
,,,6.60000009e-009,  0.01253125
,,,6.64000009e-009, 0.008546875
,,,6.68000009e-009, 0.005648438
,,,6.72000009e-009, 0.003742188
,,,6.76000009e-009, 0.002835938
,,,6.80000009e-009, 0.002664063
,,,6.84000009e-009, 0.003085938
,,,6.88000009e-009,  0.00371875
,,,6.92000009e-009, 0.004265625
,,,6.96000009e-009, 0.004484375
,,,7.00000009e-009, 0.004148438
,,,7.04000009e-009, 0.003046875
,,,7.08000009e-009, 0.001117188
,,,7.1200001e-009,-0.001609375
,,,7.1600001e-009,-0.005054688
,,,7.2000001e-009,  -0.0090625
,,,7.2400001e-009, -0.01340625
,,,7.2800001e-009, -0.01775781
,,,7.3200001e-009, -0.02182813
,,,7.3600001e-009,   -0.025375
,,,7.4000001e-009, -0.02817188
,,,7.4400001e-009, -0.03009375
,,,7.4800001e-009, -0.03104688
,,,7.5200001e-009, -0.03100781
,,,7.5600001e-009, -0.03010156
,,,7.6000001e-009, -0.02853125
,,,7.6400001e-009, -0.02660156
,,,7.6800001e-009, -0.02441406
,,,7.7200001e-009, -0.02222656
,,,7.7600001e-009, -0.02046875
,,,7.8000001e-009, -0.01929688
,,,7.8400001e-009, -0.01874219
,,,7.88000011e-009, -0.01900781
,,,7.92000011e-009, -0.02002344
,,,7.96000011e-009, -0.02167969
,,,8.00000011e-009, -0.02392969
,,,8.04000011e-009, -0.02639844
,,,8.08000011e-009, -0.02896875
,,,8.12000011e-009,    -0.03125
,,,8.16000011e-009, -0.03313281
,,,8.20000011e-009, -0.03429688
,,,8.24000011e-009, -0.03461719
,,,8.28000011e-009, -0.03403125
,,,8.32000011e-009, -0.03247656
,,,8.36000011e-009, -0.03015625
,,,8.40000011e-009, -0.02716406
,,,8.44000011e-009,  -0.0236875
,,,8.48000011e-009, -0.01997656
,,,8.52000011e-009, -0.01623438
,,,8.56000011e-009, -0.01278125
,,,8.60000011e-009,-0.009773438
,,,8.64000012e-009,-0.007351563
,,,8.68000012e-009,-0.005679688
,,,8.72000012e-009,-0.004679688
,,,8.76000012e-009,   -0.004375
,,,8.80000012e-009, -0.00459375
,,,8.84000012e-009,-0.005195313
,,,8.88000012e-009,-0.006007813
,,,8.92000012e-009,-0.006757813
,,,8.96000012e-009,-0.007289063
,,,9.00000012e-009,-0.007367188
,,,9.04000012e-009, -0.00690625
,,,9.08000012e-009,-0.005804688
,,,9.12000012e-009, -0.00409375
,,,9.16000012e-009,-0.001835938
,,,9.20000012e-009,  0.00090625
,,,9.24000012e-009, 0.003945313
,,,9.28000012e-009, 0.007015625
,,,9.32000012e-009,  0.01007813
,,,9.36000012e-009,  0.01289063
,,,9.40000013e-009,   0.0153125
,,,9.44000013e-009,  0.01725781
,,,9.48000013e-009,  0.01867969
,,,9.52000013e-009,  0.01949219
,,,9.56000013e-009,     0.01975
,,,9.60000013e-009,  0.01949219
,,,9.64000013e-009,  0.01889844
,,,9.68000013e-009,       0.018
,,,9.72000013e-009,  0.01703125
,,,9.76000013e-009,  0.01614063
,,,9.80000013e-009,    0.015375
,,,9.84000013e-009,  0.01496875
,,,9.88000013e-009,  0.01495313
,,,9.92000013e-009,  0.01533594
,,,9.96000013e-009,  0.01610938
,,,1.00000001e-008,  0.01713281
,,,1.00400001e-008,  0.01834375
,,,1.00800001e-008,    0.019625
,,,1.01200001e-008,  0.02076563
,,,1.01600001e-008,  0.02166406
,,,1.02000001e-008,  0.02223438
,,,1.02400001e-008,  0.02232031
,,,1.02800001e-008,  0.02196875
,,,1.03200001e-008,  0.02107031
,,,1.03600001e-008,   0.0198125
,,,1.04000001e-008,  0.01807031
,,,1.04400001e-008,  0.01614063
,,,1.04800001e-008,  0.01398438
,,,1.05200001e-008,  0.01185938
,,,1.05600001e-008,    0.009875
,,,1.06000001e-008, 0.008039063
,,,1.06400001e-008, 0.006554688
,,,1.06800001e-008, 0.005460938
,,,1.07200001e-008, 0.004648438
,,,1.07600001e-008, 0.004242188
,,,1.08000001e-008,  0.00409375
,,,1.08400001e-008, 0.004101563
,,,1.08800001e-008, 0.004171875
,,,1.09200001e-008, 0.004109375
,,,1.09600001e-008, 0.003898438
,,,1.10000001e-008, 0.003328125
,,,1.10400001e-008, 0.002492188
,,,1.10800001e-008, 0.001304688
,,,1.11200001e-008,-0.0002421875
,,,1.11600001e-008,-0.001984375
,,,1.12000001e-008, -0.00396875
,,,1.12400002e-008,-0.006078125
,,,1.12800002e-008,-0.008210938
,,,1.13200002e-008, -0.01026563
,,,1.13600002e-008, -0.01215625
,,,1.14000002e-008, -0.01380469
,,,1.14400002e-008, -0.01508594
,,,1.14800002e-008, -0.01604688
,,,1.15200002e-008, -0.01663281
,,,1.15600002e-008, -0.01692188
,,,1.16000002e-008, -0.01686719
,,,1.16400002e-008, -0.01671875
,,,1.16800002e-008,   -0.016375
,,,1.17200002e-008, -0.01603125
,,,1.17600002e-008, -0.01569531
,,,1.18000002e-008, -0.01545313
,,,1.18400002e-008, -0.01535156
,,,1.18800002e-008, -0.01542188
,,,1.19200002e-008, -0.01575781
,,,1.19600002e-008, -0.01632031
,,,1.20000002e-008, -0.01716406
,,,1.20400002e-008, -0.01813281
,,,1.20800002e-008, -0.01924219
,,,1.21200002e-008, -0.02036719
,,,1.21600002e-008, -0.02133594
,,,1.22000002e-008, -0.02203125
,,,1.22400002e-008, -0.02238281
,,,1.22800002e-008, -0.02228125
,,,1.23200002e-008, -0.02172656
,,,1.23600002e-008, -0.02089063
,,,1.24000002e-008, -0.01967969
,,,1.24400002e-008, -0.01832813
,,,1.24800002e-008, -0.01689844
,,,1.25200002e-008, -0.01552344
,,,1.25600002e-008, -0.01422656
,,,1.26000002e-008, -0.01307031
,,,1.26400002e-008, -0.01209375
,,,1.26800002e-008, -0.01124219
,,,1.27200002e-008, -0.01060938
,,,1.27600002e-008, -0.01004688
,,,1.28000002e-008,-0.009671875
,,,1.28400002e-008,   -0.009375
,,,1.28800002e-008,-0.009132813
,,,1.29200002e-008,-0.008945313
,,,1.29600002e-008, -0.00871875
,,,1.30000002e-008,-0.008453125
,,,1.30400002e-008,-0.008007813
,,,1.30800002e-008,-0.007390625
,,,1.31200002e-008,-0.006523438
,,,1.31600002e-008,-0.005367188
,,,1.32000002e-008,-0.003960938
,,,1.32400002e-008,-0.002398438
,,,1.32800002e-008,  -0.0006875
,,,1.33200002e-008,0.0009765625
,,,1.33600002e-008, 0.002570313
,,,1.34000002e-008, 0.003984375
,,,1.34400002e-008, 0.005070313
,,,1.34800002e-008, 0.005859375
,,,1.35200002e-008,    0.006375
,,,1.35600002e-008, 0.006578125
,,,1.36000002e-008,   0.0065625
,,,1.36400002e-008, 0.006390625
,,,1.36800002e-008, 0.006132813
,,,1.37200002e-008,    0.005875
,,,1.37600002e-008,  0.00565625
,,,1.38000002e-008,  0.00553125
,,,1.38400002e-008, 0.005578125
,,,1.38800002e-008, 0.005789063
,,,1.39200002e-008, 0.006210938
,,,1.39600002e-008, 0.006859375
,,,1.40000002e-008, 0.007640625
,,,1.40400002e-008, 0.008617188
,,,1.40800002e-008, 0.009664063
,,,1.41200002e-008,   0.0106875
,,,1.41600002e-008,  0.01164844
,,,1.42000002e-008,  0.01246875
,,,1.42400002e-008,  0.01303125
,,,1.42800002e-008,  0.01332813
,,,1.43200002e-008,    0.013375
,,,1.43600002e-008,  0.01309375
,,,1.44000002e-008,  0.01254688
,,,1.44400002e-008,  0.01186719
,,,1.44800002e-008,  0.01107813
,,,1.45200002e-008,  0.01021094
,,,1.45600002e-008, 0.009421875
,,,1.46000002e-008, 0.008648438
,,,1.46400002e-008, 0.008015625
,,,1.46800002e-008,  0.00753125
,,,1.47200002e-008, 0.007203125
,,,1.47600002e-008, 0.006992188
,,,1.48000002e-008, 0.006929688
,,,1.48400002e-008, 0.006992188
,,,1.48800002e-008,    0.007125
,,,1.49200002e-008, 0.007335938
,,,1.49600002e-008, 0.007453125
,,,1.50000002e-008, 0.007539063
,,,1.50400002e-008,  0.00746875
,,,1.50800002e-008,  0.00721875
,,,1.51200002e-008,     0.00675
,,,1.51600002e-008, 0.006070313
,,,1.52000002e-008, 0.005070313
,,,1.52400002e-008,  0.00403125
,,,1.52800002e-008, 0.002796875
,,,1.53200002e-008, 0.001554688
,,,1.53600002e-008,0.0003359375
,,,1.54000002e-008,-0.0007578125
,,,1.54400002e-008,-0.001609375
,,,1.54800002e-008, -0.00228125
,,,1.55200002e-008,-0.002765625
,,,1.55600002e-008,-0.002992188
,,,1.56000002e-008,  -0.0030625
,,,1.56400002e-008,  -0.0030625
,,,1.56800002e-008,-0.002984375
,,,1.57200002e-008,-0.002851563
,,,1.57600002e-008,-0.002867188
,,,1.58000002e-008,      -0.003
,,,1.58400002e-008,-0.003257813
,,,1.58800002e-008,-0.003742188
,,,1.59200002e-008,-0.004460938
,,,1.59600002e-008,-0.005328125
,,,1.60000002e-008, -0.00634375
,,,1.60400002e-008,-0.007429688
,,,1.60800002e-008,-0.008609375
,,,1.61200002e-008,-0.009773438
,,,1.61600002e-008,   -0.010875
,,,1.62000002e-008, -0.01189844
,,,1.62400002e-008, -0.01278125
,,,1.62800002e-008, -0.01353906
,,,1.63200002e-008, -0.01403906
,,,1.63600002e-008, -0.01432813
,,,1.64000002e-008, -0.01438281
,,,1.64400002e-008, -0.01426563
,,,1.64800002e-008, -0.01392969
,,,1.65200002e-008, -0.01344531
,,,1.65600002e-008, -0.01286719
,,,1.66000002e-008,    -0.01225
,,,1.66400002e-008, -0.01166406
,,,1.66800002e-008, -0.01116406
,,,1.67200002e-008, -0.01082031
,,,1.67600002e-008, -0.01064063
,,,1.68000002e-008,   -0.010625
,,,1.68400002e-008, -0.01070313
,,,1.68800002e-008, -0.01090625
,,,1.69200002e-008, -0.01115625
,,,1.69600002e-008,   -0.011375
,,,1.70000002e-008, -0.01159375
,,,1.70400002e-008, -0.01172656
,,,1.70800002e-008, -0.01171875
,,,1.71200002e-008, -0.01154688
,,,1.71600002e-008,  -0.0113125
,,,1.72000002e-008, -0.01086719
,,,1.72400002e-008, -0.01028906
,,,1.72800002e-008,-0.009609375
,,,1.73200002e-008,-0.008898438
,,,1.73600002e-008,-0.008101563
,,,1.74000002e-008,-0.007304688
,,,1.74400002e-008,-0.006617188
,,,1.74800002e-008,-0.005914063
,,,1.75200002e-008,  -0.0053125
,,,1.75600002e-008,-0.004773438
,,,1.76000002e-008,-0.004359375
,,,1.76400002e-008,-0.004054688
,,,1.76800002e-008,-0.003757813
,,,1.77200002e-008,   -0.003625
,,,1.77600002e-008,-0.003429688
,,,1.78000002e-008,-0.003320313
,,,1.78400002e-008,-0.003148438
,,,1.78800002e-008,-0.003015625
,,,1.79200002e-008,-0.002789063
,,,1.79600002e-008, -0.00253125
,,,1.80000002e-008,-0.002179688
,,,1.80400002e-008,    -0.00175
,,,1.80800002e-008,-0.001226563
,,,1.81200002e-008,-0.0005703125
,,,1.81600002e-008,  9.375e-005
,,,1.82000002e-008, 0.000796875
,,,1.82400002e-008,  0.00153125
,,,1.82800002e-008, 0.002203125
,,,1.83200002e-008,   0.0028125
,,,1.83600002e-008,  0.00334375
,,,1.84000002e-008, 0.003789063
,,,1.84400002e-008, 0.004117188
,,,1.84800002e-008, 0.004414063
,,,1.85200002e-008, 0.004671875
,,,1.85600002e-008, 0.004914063
,,,1.86000002e-008,  0.00503125
,,,1.86400002e-008, 0.005164063
,,,1.86800002e-008, 0.005257813
,,,1.87200002e-008, 0.005335938
,,,1.87600003e-008, 0.005359375
,,,1.88000003e-008, 0.005429688
,,,1.88400003e-008,  0.00546875
,,,1.88800003e-008,      0.0055
,,,1.89200003e-008, 0.005546875
,,,1.89600003e-008,   0.0055625
,,,1.90000003e-008, 0.005609375
,,,1.90400003e-008,  0.00559375
,,,1.90800003e-008, 0.005609375
,,,1.91200003e-008, 0.005617188
,,,1.91600003e-008, 0.005539063
,,,1.92000003e-008, 0.005421875
,,,1.92400003e-008,   0.0053125
,,,1.92800003e-008, 0.005179688
,,,1.93200003e-008, 0.005046875
,,,1.93600003e-008, 0.004984375
,,,1.94000003e-008, 0.004828125
,,,1.94400003e-008, 0.004765625
,,,1.94800003e-008, 0.004609375
