"Record Length",2500,"Points",-2.99600004e-008,-0.001054688
,,,-5.60000007e-009,-0.001117188
,,,-5.56000007e-009,-0.001070313
,,,-5.52000007e-009,-0.001015625
,,,-5.48000007e-009, -0.00103125
,,,-5.44000007e-009,  -0.0009375
,,,-5.40000007e-009,-0.000953125
,,,-5.36000007e-009,-0.0009609375
,,,-5.32000007e-009,-0.000984375
,,,-5.28000007e-009,-0.000984375
,,,-5.24000007e-009,-0.001015625
,,,-5.20000007e-009,-0.001023438
,,,-5.16000007e-009,-0.001054688
,,,-5.12000007e-009, -0.00109375
,,,-5.08000007e-009,-0.001109375
,,,-5.04000007e-009, -0.00115625
,,,-5.00000007e-009,-0.001117188
,,,-4.96000007e-009,-0.001070313
,,,-4.92000007e-009,-0.001015625
,,,-4.88000007e-009,  -0.0009375
,,,-4.84000006e-009,-0.0009140625
,,,-4.80000006e-009,-0.000921875
,,,-4.76000006e-009,  -0.0009375
,,,-4.72000006e-009,-0.0009765625
,,,-4.68000006e-009,-0.001023438
,,,-4.64000006e-009,-0.001132813
,,,-4.60000006e-009,-0.001195313
,,,-4.56000006e-009,-0.001179688
,,,-4.52000006e-009, -0.00115625
,,,-4.48000006e-009,-0.001148438
,,,-4.44000006e-009,-0.001039063
,,,-4.40000006e-009, -0.00096875
,,,-4.36000006e-009,-0.0008984375
,,,-4.32000006e-009,   -0.000875
,,,-4.28000006e-009, -0.00084375
,,,-4.24000006e-009,-0.000828125
,,,-4.20000006e-009,-0.0008671875
,,,-4.16000006e-009,-0.0008984375
,,,-4.12000006e-009, -0.00096875
,,,-4.08000005e-009,-0.0009921875
,,,-4.04000005e-009, -0.00103125
,,,-4.00000005e-009, -0.00103125
,,,-3.96000005e-009,-0.001078125
,,,-3.92000005e-009,-0.001054688
,,,-3.88000005e-009,      -0.001
,,,-3.84000005e-009,-0.001039063
,,,-3.80000005e-009,-0.0009765625
,,,-3.76000005e-009,-0.000921875
,,,-3.72000005e-009,-0.0009609375
,,,-3.68000005e-009,-0.0009140625
,,,-3.64000005e-009,-0.0009453125
,,,-3.60000005e-009,      -0.001
,,,-3.56000005e-009,  -0.0010625
,,,-3.52000005e-009,  -0.0010625
,,,-3.48000005e-009,-0.001132813
,,,-3.44000005e-009,-0.001210938
,,,-3.40000005e-009,  -0.0011875
,,,-3.36000004e-009,-0.001179688
,,,-3.32000004e-009,   -0.001125
,,,-3.28000004e-009,  -0.0010625
,,,-3.24000004e-009,-0.0009921875
,,,-3.20000004e-009,-0.0009609375
,,,-3.16000004e-009,-0.0008828125
,,,-3.12000004e-009, -0.00090625
,,,-3.08000004e-009,-0.0008828125
,,,-3.04000004e-009,-0.000953125
,,,-3.00000004e-009,-0.001023438
,,,-2.96000004e-009,-0.001085938
,,,-2.92000004e-009, -0.00115625
,,,-2.88000004e-009,-0.001203125
,,,-2.84000004e-009,-0.001242188
,,,-2.80000004e-009,-0.001226563
,,,-2.76000004e-009,-0.001164063
,,,-2.72000004e-009,-0.001140625
,,,-2.68000004e-009, -0.00109375
,,,-2.64000004e-009,-0.001023438
,,,-2.60000003e-009,-0.001015625
,,,-2.56000003e-009,-0.0009921875
,,,-2.52000003e-009, -0.00103125
,,,-2.48000003e-009,-0.001015625
,,,-2.44000003e-009,-0.001054688
,,,-2.40000003e-009,  -0.0010625
,,,-2.36000003e-009,-0.001054688
,,,-2.32000003e-009,-0.001054688
,,,-2.28000003e-009,-0.001070313
,,,-2.24000003e-009,-0.001101563
,,,-2.20000003e-009,   -0.001125
,,,-2.16000003e-009, -0.00115625
,,,-2.12000003e-009,  -0.0011875
,,,-2.08000003e-009,  -0.0011875
,,,-2.04000003e-009,-0.001265625
,,,-2.00000003e-009,-0.001273438
,,,-1.96000003e-009,-0.001304688
,,,-1.92000003e-009,    -0.00125
,,,-1.88000003e-009,-0.001234375
,,,-1.84000002e-009,-0.001195313
,,,-1.80000002e-009,-0.001171875
,,,-1.76000002e-009,-0.001109375
,,,-1.72000002e-009,-0.001046875
,,,-1.68000002e-009,-0.001039063
,,,-1.64000002e-009,      -0.001
,,,-1.60000002e-009,-0.0009765625
,,,-1.56000002e-009,-0.001007813
,,,-1.52000002e-009,      -0.001
,,,-1.48000002e-009, -0.00103125
,,,-1.44000002e-009, -0.00109375
,,,-1.40000002e-009,-0.001078125
,,,-1.36000002e-009,-0.001109375
,,,-1.32000002e-009, -0.00109375
,,,-1.28000002e-009,      -0.001
,,,-1.24000002e-009, -0.00096875
,,,-1.20000002e-009,-0.000890625
,,,-1.16000002e-009,-0.0008671875
,,,-1.12000001e-009,   -0.000875
,,,-1.08000001e-009, -0.00090625
,,,-1.04000001e-009,-0.0009609375
,,,-1.00000001e-009, -0.00103125
,,,-9.60000013e-010,-0.001132813
,,,-9.20000012e-010,-0.001148438
,,,-8.80000012e-010, -0.00115625
,,,-8.40000011e-010,-0.001164063
,,,-8.00000011e-010,-0.001117188
,,,-7.6000001e-010,-0.001132813
,,,-7.2000001e-010,-0.001078125
,,,-6.80000009e-010,-0.001101563
,,,-6.40000009e-010, -0.00109375
,,,-6.00000008e-010,-0.001085938
,,,-5.60000007e-010,-0.001101563
,,,-5.20000007e-010,-0.001140625
,,,-4.80000006e-010,-0.001070313
,,,-4.40000006e-010, -0.00103125
,,,-4.00000005e-010,-0.000953125
,,,-3.60000005e-010,-0.0009140625
,,,-3.20000004e-010,-0.0008359375
,,,-2.80000004e-010,  -0.0008125
,,,-2.40000003e-010,-0.0008046875
,,,-2.00000003e-010,-0.000859375
,,,-1.60000002e-010,-0.0008515625
,,,-1.20000002e-010,-0.0008828125
,,,-8.00000011e-011,-0.0008671875
,,,-4.00000005e-011,-0.000765625
,,,           0,-0.0006171875
,,,4.00000005e-011,     -0.0005
,,,8.00000011e-011,-0.0003828125
,,,1.20000002e-010,-0.0002265625
,,,1.60000002e-010,-4.6875e-005
,,,2.00000003e-010,2.34375e-005
,,,2.40000003e-010,  9.375e-005
,,,2.80000004e-010,  0.00015625
,,,3.20000004e-010,0.0001484375
,,,3.60000005e-010,0.0001015625
,,,4.00000005e-010, 1.5625e-005
,,,4.40000006e-010,   -0.000125
,,,4.80000006e-010,-0.000390625
,,,5.20000007e-010,-0.0007578125
,,,5.60000007e-010,-0.001304688
,,,6.00000008e-010,-0.001945313
,,,6.40000009e-010,-0.002828125
,,,6.80000009e-010,-0.003867188
,,,7.2000001e-010, -0.00509375
,,,7.6000001e-010,-0.006554688
,,,8.00000011e-010,   -0.008125
,,,8.40000011e-010,-0.009820313
,,,8.80000012e-010, -0.01151563
,,,9.20000012e-010, -0.01317188
,,,9.60000013e-010,  -0.0146875
,,,1.00000001e-009, -0.01590625
,,,1.04000001e-009,    -0.01675
,,,1.08000001e-009, -0.01715625
,,,1.12000001e-009, -0.01697656
,,,1.16000002e-009, -0.01617188
,,,1.20000002e-009, -0.01451563
,,,1.24000002e-009, -0.01209375
,,,1.28000002e-009, -0.00865625
,,,1.32000002e-009, -0.00428125
,,,1.36000002e-009, 0.001109375
,,,1.40000002e-009, 0.007445313
,,,1.44000002e-009,  0.01460156
,,,1.48000002e-009,  0.02236719
,,,1.52000002e-009,  0.03039063
,,,1.56000002e-009,  0.03841406
,,,1.60000002e-009,  0.04607813
,,,1.64000002e-009,  0.05288282
,,,1.68000002e-009,      0.0585
,,,1.72000002e-009,  0.06254688
,,,1.76000002e-009,  0.06471875
,,,1.80000002e-009,  0.06471875
,,,1.84000002e-009,  0.06227344
,,,1.88000003e-009,  0.05732813
,,,1.92000003e-009,  0.04972656
,,,1.96000003e-009,  0.03964844
,,,2.00000003e-009,  0.02723438
,,,2.04000003e-009,  0.01277344
,,,2.08000003e-009,-0.003257813
,,,2.12000003e-009, -0.02035156
,,,2.16000003e-009, -0.03780469
,,,2.20000003e-009, -0.05496094
,,,2.24000003e-009, -0.07110938
,,,2.28000003e-009, -0.08551563
,,,2.32000003e-009,     -0.0975
,,,2.36000003e-009,  -0.1065859
,,,2.40000003e-009,  -0.1122891
,,,2.44000003e-009,  -0.1141797
,,,2.48000003e-009,  -0.1122578
,,,2.52000003e-009,  -0.1065313
,,,2.56000003e-009, -0.09725782
,,,2.60000003e-009, -0.08494532
,,,2.64000004e-009, -0.07007032
,,,2.68000004e-009,   -0.053375
,,,2.72000004e-009, -0.03567969
,,,2.76000004e-009, -0.01778125
,,,2.80000004e-009, -0.00046875
,,,2.84000004e-009,  0.01564844
,,,2.88000004e-009,  0.02982813
,,,2.92000004e-009,  0.04165625
,,,2.96000004e-009,  0.05073438
,,,3.00000004e-009,  0.05694532
,,,3.04000004e-009,  0.06033594
,,,3.08000004e-009,  0.06101563
,,,3.12000004e-009,  0.05942188
,,,3.16000004e-009,   0.0559375
,,,3.20000004e-009,  0.05120313
,,,3.24000004e-009,  0.04571094
,,,3.28000004e-009,  0.04011719
,,,3.32000004e-009,  0.03489063
,,,3.36000004e-009,  0.03060156
,,,3.40000005e-009,  0.02753125
,,,3.44000005e-009,  0.02590625
,,,3.48000005e-009,  0.02573438
,,,3.52000005e-009,       0.027
,,,3.56000005e-009,  0.02942188
,,,3.60000005e-009,  0.03263281
,,,3.64000005e-009,  0.03617969
,,,3.68000005e-009,   0.0394375
,,,3.72000005e-009,  0.04203906
,,,3.76000005e-009,  0.04346875
,,,3.80000005e-009,  0.04339844
,,,3.84000005e-009,  0.04166406
,,,3.88000005e-009,  0.03817188
,,,3.92000005e-009,  0.03296875
,,,3.96000005e-009,  0.02633594
,,,4.00000005e-009,  0.01867188
,,,4.04000005e-009,     0.01025
,,,4.08000005e-009,   0.0016875
,,,4.12000006e-009,-0.006710938
,,,4.16000006e-009, -0.01440625
,,,4.20000006e-009, -0.02105469
,,,4.24000006e-009, -0.02633594
,,,4.28000006e-009, -0.03008594
,,,4.32000006e-009, -0.03219531
,,,4.36000006e-009, -0.03273438
,,,4.40000006e-009, -0.03191406
,,,4.44000006e-009, -0.03002344
,,,4.48000006e-009,  -0.0274375
,,,4.52000006e-009, -0.02465625
,,,4.56000006e-009, -0.02207031
,,,4.60000006e-009,       -0.02
,,,4.64000006e-009, -0.01884375
,,,4.68000006e-009, -0.01871875
,,,4.72000006e-009, -0.01972656
,,,4.76000006e-009, -0.02188281
,,,4.80000006e-009, -0.02499219
,,,4.84000006e-009, -0.02878125
,,,4.88000007e-009, -0.03289844
,,,4.92000007e-009, -0.03703125
,,,4.96000007e-009, -0.04082031
,,,5.00000007e-009, -0.04382031
,,,5.04000007e-009,  -0.0456875
,,,5.08000007e-009, -0.04627344
,,,5.12000007e-009, -0.04536719
,,,5.16000007e-009, -0.04296094
,,,5.20000007e-009,  -0.0391875
,,,5.24000007e-009,    -0.03425
,,,5.28000007e-009,     -0.0285
,,,5.32000007e-009, -0.02222656
,,,5.36000007e-009, -0.01599219
,,,5.40000007e-009, -0.01009375
,,,5.44000007e-009,-0.004890625
,,,5.48000007e-009, -0.00065625
,,,5.52000007e-009,      0.0025
,,,5.56000007e-009,  0.00446875
,,,5.60000007e-009,    0.005375
,,,5.64000008e-009, 0.005226563
,,,5.68000008e-009, 0.004421875
,,,5.72000008e-009, 0.003101563
,,,5.76000008e-009, 0.001679688
,,,5.80000008e-009, 0.000390625
,,,5.84000008e-009,-0.0004453125
,,,5.88000008e-009,   -0.000625
,,,5.92000008e-009, 0.000109375
,,,5.96000008e-009,   0.0016875
,,,6.00000008e-009, 0.004273438
,,,6.04000008e-009, 0.007570313
,,,6.08000008e-009,  0.01155469
,,,6.12000008e-009,  0.01591406
,,,6.16000008e-009,  0.02032813
,,,6.20000008e-009,  0.02461719
,,,6.24000008e-009,    0.028375
,,,6.28000008e-009,  0.03146875
,,,6.32000008e-009,  0.03360156
,,,6.36000008e-009,  0.03469531
,,,6.40000009e-009,  0.03471875
,,,6.44000009e-009,  0.03385938
,,,6.48000009e-009,   0.0320625
,,,6.52000009e-009,  0.02961719
,,,6.56000009e-009,  0.02686719
,,,6.60000009e-009,  0.02398438
,,,6.64000009e-009,  0.02129688
,,,6.68000009e-009,  0.01894531
,,,6.72000009e-009,  0.01716406
,,,6.76000009e-009,  0.01595313
,,,6.80000009e-009,  0.01539063
,,,6.84000009e-009,  0.01535156
,,,6.88000009e-009,  0.01567188
,,,6.92000009e-009,  0.01621094
,,,6.96000009e-009,  0.01684375
,,,7.00000009e-009,  0.01723438
,,,7.04000009e-009,    0.017375
,,,7.08000009e-009,  0.01707813
,,,7.1200001e-009,  0.01621094
,,,7.1600001e-009,  0.01474219
,,,7.2000001e-009,  0.01263281
,,,7.2400001e-009, 0.009976563
,,,7.2800001e-009, 0.006835938
,,,7.3200001e-009, 0.003429688
,,,7.3600001e-009,-5.46875e-005
,,,7.4000001e-009,-0.003429688
,,,7.4400001e-009,-0.006515625
,,,7.4800001e-009, -0.00909375
,,,7.5200001e-009, -0.01110156
,,,7.5600001e-009, -0.01244531
,,,7.6000001e-009,   -0.013125
,,,7.6400001e-009, -0.01317969
,,,7.6800001e-009, -0.01274219
,,,7.7200001e-009, -0.01188281
,,,7.7600001e-009, -0.01089844
,,,7.8000001e-009,-0.009867188
,,,7.8400001e-009,-0.009015625
,,,7.88000011e-009,-0.008507813
,,,7.92000011e-009,-0.008492188
,,,7.96000011e-009, -0.00903125
,,,8.00000011e-009, -0.01011719
,,,8.04000011e-009, -0.01172656
,,,8.08000011e-009, -0.01378125
,,,8.12000011e-009, -0.01614063
,,,8.16000011e-009, -0.01854688
,,,8.20000011e-009, -0.02094531
,,,8.24000011e-009, -0.02309375
,,,8.28000011e-009, -0.02478125
,,,8.32000011e-009, -0.02594531
,,,8.36000011e-009, -0.02653125
,,,8.40000011e-009, -0.02644531
,,,8.44000011e-009, -0.02578125
,,,8.48000011e-009, -0.02457031
,,,8.52000011e-009, -0.02299219
,,,8.56000011e-009, -0.02117969
,,,8.60000011e-009, -0.01923438
,,,8.64000012e-009, -0.01736719
,,,8.68000012e-009, -0.01577344
,,,8.72000012e-009, -0.01446094
,,,8.76000012e-009,  -0.0135625
,,,8.80000012e-009, -0.01301563
,,,8.84000012e-009, -0.01284375
,,,8.88000012e-009, -0.01295313
,,,8.92000012e-009, -0.01321094
,,,8.96000012e-009, -0.01360156
,,,9.00000012e-009, -0.01392188
,,,9.04000012e-009, -0.01417188
,,,9.08000012e-009, -0.01405469
,,,9.12000012e-009, -0.01364844
,,,9.16000012e-009, -0.01290625
,,,9.20000012e-009, -0.01172656
,,,9.24000012e-009, -0.01022656
,,,9.28000012e-009,-0.008328125
,,,9.32000012e-009,-0.006210938
,,,9.36000012e-009,  -0.0039375
,,,9.40000013e-009,  -0.0016875
,,,9.44000013e-009,  0.00046875
,,,9.48000013e-009, 0.002414063
,,,9.52000013e-009, 0.004109375
,,,9.56000013e-009, 0.005453125
,,,9.60000013e-009,  0.00646875
,,,9.64000013e-009, 0.007140625
,,,9.68000013e-009,  0.00753125
,,,9.72000013e-009, 0.007671875
,,,9.76000013e-009, 0.007695313
,,,9.80000013e-009, 0.007632813
,,,9.84000013e-009, 0.007632813
,,,9.88000013e-009, 0.007765625
,,,9.92000013e-009, 0.008140625
,,,9.96000013e-009, 0.008710938
,,,1.00000001e-008, 0.009578125
,,,1.00400001e-008,  0.01074219
,,,1.00800001e-008,  0.01210156
,,,1.01200001e-008,  0.01359375
,,,1.01600001e-008,  0.01507031
,,,1.02000001e-008,  0.01648438
,,,1.02400001e-008,  0.01763281
,,,1.02800001e-008,  0.01845313
,,,1.03200001e-008,       0.019
,,,1.03600001e-008,  0.01913281
,,,1.04000001e-008,  0.01885938
,,,1.04400001e-008,  0.01832031
,,,1.04800001e-008,  0.01751563
,,,1.05200001e-008,  0.01654688
,,,1.05600001e-008,  0.01544531
,,,1.06000001e-008,    0.014375
,,,1.06400001e-008,  0.01328125
,,,1.06800001e-008,  0.01233594
,,,1.07200001e-008,  0.01150781
,,,1.07600001e-008,  0.01098438
,,,1.08000001e-008,  0.01060938
,,,1.08400001e-008,  0.01051563
,,,1.08800001e-008,    0.010625
,,,1.09200001e-008,  0.01082813
,,,1.09600001e-008,  0.01115625
,,,1.10000001e-008,  0.01136719
,,,1.10400001e-008,  0.01145313
,,,1.10800001e-008,  0.01128125
,,,1.11200001e-008,  0.01084375
,,,1.11600001e-008,  0.01007031
,,,1.12000001e-008, 0.008984375
,,,1.12400002e-008, 0.007578125
,,,1.12800002e-008, 0.005929688
,,,1.13200002e-008,  0.00415625
,,,1.13600002e-008, 0.002289063
,,,1.14000002e-008, 0.000421875
,,,1.14400002e-008,-0.001320313
,,,1.14800002e-008,-0.002945313
,,,1.15200002e-008,  -0.0043125
,,,1.15600002e-008,-0.005445313
,,,1.16000002e-008,-0.006328125
,,,1.16400002e-008,-0.006953125
,,,1.16800002e-008,-0.007390625
,,,1.17200002e-008,-0.007617188
,,,1.17600002e-008, -0.00771875
,,,1.18000002e-008,-0.007757813
,,,1.18400002e-008,-0.007851563
,,,1.18800002e-008,-0.007992188
,,,1.19200002e-008, -0.00821875
,,,1.19600002e-008,-0.008632813
,,,1.20000002e-008, -0.00921875
,,,1.20400002e-008, -0.00996875
,,,1.20800002e-008, -0.01085938
,,,1.21200002e-008, -0.01192969
,,,1.21600002e-008, -0.01310938
,,,1.22000002e-008, -0.01425781
,,,1.22400002e-008, -0.01535938
,,,1.22800002e-008, -0.01629688
,,,1.23200002e-008,  -0.0169375
,,,1.23600002e-008, -0.01738281
,,,1.24000002e-008, -0.01744531
,,,1.24400002e-008, -0.01725781
,,,1.24800002e-008, -0.01672656
,,,1.25200002e-008, -0.01602344
,,,1.25600002e-008, -0.01519531
,,,1.26000002e-008, -0.01433594
,,,1.26400002e-008, -0.01346875
,,,1.26800002e-008, -0.01272656
,,,1.27200002e-008, -0.01205469
,,,1.27600002e-008,  -0.0116875
,,,1.28000002e-008, -0.01147656
,,,1.28400002e-008, -0.01139844
,,,1.28800002e-008, -0.01144531
,,,1.29200002e-008, -0.01157031
,,,1.29600002e-008, -0.01173438
,,,1.30000002e-008, -0.01189063
,,,1.30400002e-008, -0.01192969
,,,1.30800002e-008, -0.01190625
,,,1.31200002e-008, -0.01170313
,,,1.31600002e-008, -0.01141406
,,,1.32000002e-008, -0.01085156
,,,1.32400002e-008,   -0.010125
,,,1.32800002e-008,-0.009234375
,,,1.33200002e-008,  -0.0081875
,,,1.33600002e-008,-0.007054688
,,,1.34000002e-008,-0.005789063
,,,1.34400002e-008,-0.004539063
,,,1.34800002e-008,-0.003265625
,,,1.35200002e-008,-0.002132813
,,,1.35600002e-008,-0.001140625
,,,1.36000002e-008,-0.0003515625
,,,1.36400002e-008,0.0002421875
,,,1.36800002e-008,  0.00065625
,,,1.37200002e-008,0.0009296875
,,,1.37600002e-008, 0.001078125
,,,1.38000002e-008,  0.00121875
,,,1.38400002e-008, 0.001382813
,,,1.38800002e-008, 0.001601563
,,,1.39200002e-008,  0.00196875
,,,1.39600002e-008, 0.002460938
,,,1.40000002e-008,  0.00309375
,,,1.40400002e-008, 0.003882813
,,,1.40800002e-008, 0.004734375
,,,1.41200002e-008, 0.005679688
,,,1.41600002e-008, 0.006585938
,,,1.42000002e-008, 0.007523438
,,,1.42400002e-008, 0.008367188
,,,1.42800002e-008, 0.009179688
,,,1.43200002e-008, 0.009765625
,,,1.43600002e-008,  0.01025781
,,,1.44000002e-008,  0.01053906
,,,1.44400002e-008,  0.01065625
,,,1.44800002e-008,    0.010625
,,,1.45200002e-008,  0.01046875
,,,1.45600002e-008,  0.01023438
,,,1.46000002e-008, 0.009898438
,,,1.46400002e-008, 0.009507813
,,,1.46800002e-008, 0.009171875
,,,1.47200002e-008, 0.008859375
,,,1.47600002e-008, 0.008578125
,,,1.48000002e-008, 0.008429688
,,,1.48400002e-008, 0.008320313
,,,1.48800002e-008, 0.008351563
,,,1.49200002e-008, 0.008429688
,,,1.49600002e-008, 0.008617188
,,,1.50000002e-008, 0.008796875
,,,1.50400002e-008,   0.0089375
,,,1.50800002e-008, 0.009023438
,,,1.51200002e-008, 0.009054688
,,,1.51600002e-008, 0.008882813
,,,1.52000002e-008,  0.00859375
,,,1.52400002e-008, 0.008210938
,,,1.52800002e-008,  0.00759375
,,,1.53200002e-008, 0.007039063
,,,1.53600002e-008, 0.006320313
,,,1.54000002e-008, 0.005609375
,,,1.54400002e-008, 0.004835938
,,,1.54800002e-008, 0.004195313
,,,1.55200002e-008, 0.003546875
,,,1.55600002e-008, 0.003015625
,,,1.56000002e-008,  0.00259375
,,,1.56400002e-008, 0.002226563
,,,1.56800002e-008, 0.002007813
,,,1.57200002e-008, 0.001796875
,,,1.57600002e-008,  0.00159375
,,,1.58000002e-008,  0.00146875
,,,1.58400002e-008, 0.001265625
,,,1.58800002e-008,0.0009765625
,,,1.59200002e-008,    0.000625
,,,1.59600002e-008,0.0001640625
,,,1.60000002e-008,-0.0004453125
,,,1.60400002e-008,-0.001078125
,,,1.60800002e-008,-0.001835938
,,,1.61200002e-008, -0.00271875
,,,1.61600002e-008,-0.003617188
,,,1.62000002e-008,-0.004546875
,,,1.62400002e-008,-0.005453125
,,,1.62800002e-008,-0.006351563
,,,1.63200002e-008,-0.007132813
,,,1.63600002e-008,-0.007859375
,,,1.64000002e-008,-0.008367188
,,,1.64400002e-008,    -0.00875
,,,1.64800002e-008,-0.009007813
,,,1.65200002e-008,-0.009117188
,,,1.65600002e-008,-0.009195313
,,,1.66000002e-008,-0.009234375
,,,1.66400002e-008, -0.00921875
,,,1.66800002e-008,-0.009273438
,,,1.67200002e-008,-0.009367188
,,,1.67600002e-008,-0.009476563
,,,1.68000002e-008,-0.009617188
,,,1.68400002e-008,-0.009804688
,,,1.68800002e-008,-0.009976563
,,,1.69200002e-008, -0.01013281
,,,1.69600002e-008, -0.01029688
,,,1.70000002e-008, -0.01046875
,,,1.70400002e-008, -0.01067969
,,,1.70800002e-008, -0.01073438
,,,1.71200002e-008, -0.01082031
,,,1.71600002e-008, -0.01077344
,,,1.72000002e-008,    -0.01075
,,,1.72400002e-008, -0.01053906
,,,1.72800002e-008,    -0.01025
,,,1.73200002e-008, -0.00984375
,,,1.73600002e-008,-0.009398438
,,,1.74000002e-008,-0.008914063
,,,1.74400002e-008,-0.008453125
,,,1.74800002e-008,-0.008015625
,,,1.75200002e-008,-0.007601563
,,,1.75600002e-008,-0.007296875
,,,1.76000002e-008,-0.006976563
,,,1.76400002e-008,  -0.0066875
,,,1.76800002e-008,-0.006429688
,,,1.77200002e-008,-0.006203125
,,,1.77600002e-008,-0.005953125
,,,1.78000002e-008, -0.00565625
,,,1.78400002e-008,-0.005398438
,,,1.78800002e-008, -0.00509375
,,,1.79200002e-008,-0.004742188
,,,1.79600002e-008,-0.004390625
,,,1.80000002e-008,-0.003992188
,,,1.80400002e-008,-0.003578125
,,,1.80800002e-008,-0.003070313
,,,1.81200002e-008,-0.002570313
,,,1.81600002e-008,-0.002085938
,,,1.82000002e-008,-0.001523438
,,,1.82400002e-008,-0.000984375
,,,1.82800002e-008,-0.0004453125
,,,1.83200002e-008,  3.125e-005
,,,1.83600002e-008,0.0004765625
,,,1.84000002e-008,0.0008828125
,,,1.84400002e-008, 0.001304688
,,,1.84800002e-008,   0.0016875
,,,1.85200002e-008, 0.002023438
,,,1.85600002e-008, 0.002351563
,,,1.86000002e-008, 0.002679688
,,,1.86400002e-008,  0.00290625
,,,1.86800002e-008, 0.003171875
,,,1.87200002e-008, 0.003414063
,,,1.87600003e-008, 0.003617188
,,,1.88000003e-008,  0.00384375
,,,1.88400003e-008, 0.004148438
,,,1.88800003e-008, 0.004460938
,,,1.89200003e-008, 0.004757813
,,,1.89600003e-008,    0.005125
,,,1.90000003e-008, 0.005507813
,,,1.90400003e-008, 0.005835938
,,,1.90800003e-008, 0.006148438
,,,1.91200003e-008, 0.006421875
,,,1.91600003e-008, 0.006695313
,,,1.92000003e-008, 0.006867188
,,,1.92400003e-008,  0.00703125
,,,1.92800003e-008, 0.007117188
,,,1.93200003e-008, 0.007140625
,,,1.93600003e-008,  0.00709375
,,,1.94000003e-008,  0.00696875
,,,1.94400003e-008, 0.006710938
,,,1.94800003e-008,      0.0065
,,,1.95200003e-008, 0.006171875
