"Record Length",2500,"Points",-2.99600004e-008,-0.0006796875
,,,-5.76000008e-009,-0.0007265625
,,,-5.72000008e-009,    -0.00075
,,,-5.68000008e-009, -0.00078125
,,,-5.64000008e-009, -0.00084375
,,,-5.60000007e-009,-0.000796875
,,,-5.56000007e-009,-0.000796875
,,,-5.52000007e-009,-0.0007890625
,,,-5.48000007e-009,    -0.00075
,,,-5.44000007e-009,-0.000703125
,,,-5.40000007e-009,-0.0006953125
,,,-5.36000007e-009,-0.0006796875
,,,-5.32000007e-009,-0.0006484375
,,,-5.28000007e-009,-0.0006953125
,,,-5.24000007e-009, -0.00065625
,,,-5.20000007e-009,-0.0006484375
,,,-5.16000007e-009,-0.0006640625
,,,-5.12000007e-009,-0.000640625
,,,-5.08000007e-009,-0.0006015625
,,,-5.04000007e-009,   -0.000625
,,,-5.00000007e-009,-0.0006640625
,,,-4.96000007e-009,-0.0007109375
,,,-4.92000007e-009, -0.00071875
,,,-4.88000007e-009,-0.000765625
,,,-4.84000006e-009,-0.0008515625
,,,-4.80000006e-009,-0.0008515625
,,,-4.76000006e-009,   -0.000875
,,,-4.72000006e-009,-0.000890625
,,,-4.68000006e-009,-0.0008984375
,,,-4.64000006e-009,-0.0009296875
,,,-4.60000006e-009,  -0.0009375
,,,-4.56000006e-009,-0.0009453125
,,,-4.52000006e-009,  -0.0009375
,,,-4.48000006e-009,-0.0009140625
,,,-4.44000006e-009,-0.0009140625
,,,-4.40000006e-009,-0.0008515625
,,,-4.36000006e-009,-0.0008046875
,,,-4.32000006e-009,-0.0007421875
,,,-4.28000006e-009,-0.000734375
,,,-4.24000006e-009,-0.0007265625
,,,-4.20000006e-009,-0.0007265625
,,,-4.16000006e-009,-0.0007890625
,,,-4.12000006e-009,-0.0007734375
,,,-4.08000005e-009, -0.00078125
,,,-4.04000005e-009,  -0.0008125
,,,-4.00000005e-009,-0.0007734375
,,,-3.96000005e-009,-0.0007265625
,,,-3.92000005e-009,-0.000734375
,,,-3.88000005e-009,-0.0007421875
,,,-3.84000005e-009,-0.0007421875
,,,-3.80000005e-009,-0.0007578125
,,,-3.76000005e-009,-0.0008203125
,,,-3.72000005e-009,-0.000890625
,,,-3.68000005e-009,-0.000890625
,,,-3.64000005e-009,-0.0008828125
,,,-3.60000005e-009,-0.0008515625
,,,-3.56000005e-009,-0.000859375
,,,-3.52000005e-009,-0.000796875
,,,-3.48000005e-009,-0.000765625
,,,-3.44000005e-009,-0.0007578125
,,,-3.40000005e-009,-0.000796875
,,,-3.36000004e-009,-0.0008359375
,,,-3.32000004e-009,  -0.0008125
,,,-3.28000004e-009,   -0.000875
,,,-3.24000004e-009,-0.000859375
,,,-3.20000004e-009,-0.0008828125
,,,-3.16000004e-009,-0.0008515625
,,,-3.12000004e-009,-0.000796875
,,,-3.08000004e-009,    -0.00075
,,,-3.04000004e-009,-0.0006953125
,,,-3.00000004e-009,-0.0006484375
,,,-2.96000004e-009,-0.000640625
,,,-2.92000004e-009,-0.0006953125
,,,-2.88000004e-009,-0.0007265625
,,,-2.84000004e-009,-0.0008515625
,,,-2.80000004e-009,  -0.0009375
,,,-2.76000004e-009, -0.00096875
,,,-2.72000004e-009,-0.000984375
,,,-2.68000004e-009,-0.001023438
,,,-2.64000004e-009,-0.000984375
,,,-2.60000003e-009,-0.0009921875
,,,-2.56000003e-009,-0.000953125
,,,-2.52000003e-009,-0.0008984375
,,,-2.48000003e-009, -0.00090625
,,,-2.44000003e-009, -0.00090625
,,,-2.40000003e-009,-0.000953125
,,,-2.36000003e-009,-0.0009453125
,,,-2.32000003e-009,-0.000953125
,,,-2.28000003e-009,-0.0009453125
,,,-2.24000003e-009,-0.0009140625
,,,-2.20000003e-009,-0.0008046875
,,,-2.16000003e-009,-0.0007578125
,,,-2.12000003e-009, -0.00071875
,,,-2.08000003e-009, -0.00071875
,,,-2.04000003e-009,-0.0007734375
,,,-2.00000003e-009,-0.0007734375
,,,-1.96000003e-009,-0.0008515625
,,,-1.92000003e-009,-0.0008671875
,,,-1.88000003e-009,-0.0008828125
,,,-1.84000002e-009, -0.00090625
,,,-1.80000002e-009,-0.000890625
,,,-1.76000002e-009,-0.0009140625
,,,-1.72000002e-009, -0.00090625
,,,-1.68000002e-009,   -0.000875
,,,-1.64000002e-009,-0.000921875
,,,-1.60000002e-009,   -0.000875
,,,-1.56000002e-009,-0.0008671875
,,,-1.52000002e-009,-0.0008515625
,,,-1.48000002e-009,-0.000859375
,,,-1.44000002e-009,-0.0008203125
,,,-1.40000002e-009,-0.000796875
,,,-1.36000002e-009, -0.00078125
,,,-1.32000002e-009, -0.00078125
,,,-1.28000002e-009,-0.0007421875
,,,-1.24000002e-009, -0.00071875
,,,-1.20000002e-009,-0.0007109375
,,,-1.16000002e-009,-0.000703125
,,,-1.12000001e-009,-0.0006796875
,,,-1.08000001e-009,-0.0006953125
,,,-1.04000001e-009, -0.00071875
,,,-1.00000001e-009,-0.000796875
,,,-9.60000013e-010,  -0.0008125
,,,-9.20000012e-010,-0.0009140625
,,,-8.80000012e-010,-0.000953125
,,,-8.40000011e-010, -0.00103125
,,,-8.00000011e-010,      -0.001
,,,-7.6000001e-010,-0.001023438
,,,-7.2000001e-010,-0.0009453125
,,,-6.80000009e-010,-0.000796875
,,,-6.40000009e-010,-0.0008046875
,,,-6.00000008e-010, -0.00071875
,,,-5.60000007e-010,-0.000765625
,,,-5.20000007e-010,-0.0008203125
,,,-4.80000006e-010,-0.000953125
,,,-4.40000006e-010,-0.001070313
,,,-4.00000005e-010,-0.001265625
,,,-3.60000005e-010,-0.001476563
,,,-3.20000004e-010,-0.001648438
,,,-2.80000004e-010,-0.001796875
,,,-2.40000003e-010,      -0.002
,,,-2.00000003e-010, -0.00215625
,,,-1.60000002e-010,-0.002359375
,,,-1.20000002e-010,-0.002476563
,,,-8.00000011e-011,-0.002570313
,,,-4.00000005e-011,   -0.002625
,,,           0,-0.002570313
,,,4.00000005e-011,     -0.0025
,,,8.00000011e-011,-0.002390625
,,,1.20000002e-010,    -0.00225
,,,1.60000002e-010,-0.002023438
,,,2.00000003e-010,-0.001773438
,,,2.40000003e-010,-0.001445313
,,,2.80000004e-010,-0.001140625
,,,3.20000004e-010,-0.000828125
,,,3.60000005e-010,     -0.0005
,,,4.00000005e-010,-0.0001953125
,,,4.40000006e-010, 1.5625e-005
,,,4.80000006e-010,0.0001171875
,,,5.20000007e-010,0.0001015625
,,,5.60000007e-010,-8.59375e-005
,,,6.00000008e-010,-0.0003515625
,,,6.40000009e-010,  -0.0006875
,,,6.80000009e-010,-0.001015625
,,,7.2000001e-010,-0.001335938
,,,7.6000001e-010,-0.001585938
,,,8.00000011e-010,-0.001664063
,,,8.40000011e-010,-0.001578125
,,,8.80000012e-010,-0.001234375
,,,9.20000012e-010,-0.0004921875
,,,9.60000013e-010,0.0005859375
,,,1.00000001e-009, 0.002140625
,,,1.04000001e-009, 0.004179688
,,,1.08000001e-009, 0.006734375
,,,1.12000001e-009, 0.009773438
,,,1.16000002e-009,  0.01314063
,,,1.20000002e-009,  0.01679688
,,,1.24000002e-009,  0.02044531
,,,1.28000002e-009,  0.02400781
,,,1.32000002e-009,  0.02719531
,,,1.36000002e-009,  0.02967969
,,,1.40000002e-009,  0.03119531
,,,1.44000002e-009,  0.03151563
,,,1.48000002e-009,    0.030375
,,,1.52000002e-009,    0.027625
,,,1.56000002e-009,  0.02315625
,,,1.60000002e-009,  0.01684375
,,,1.64000002e-009,  0.00878125
,,,1.68000002e-009,-0.0008359375
,,,1.72000002e-009, -0.01190625
,,,1.76000002e-009, -0.02396094
,,,1.80000002e-009, -0.03663281
,,,1.84000002e-009, -0.04935938
,,,1.88000003e-009, -0.06158594
,,,1.92000003e-009, -0.07278125
,,,1.96000003e-009, -0.08233594
,,,2.00000003e-009, -0.08965625
,,,2.04000003e-009, -0.09425782
,,,2.08000003e-009, -0.09576563
,,,2.12000003e-009, -0.09396875
,,,2.16000003e-009, -0.08870313
,,,2.20000003e-009, -0.07997657
,,,2.24000003e-009, -0.06805469
,,,2.28000003e-009, -0.05332813
,,,2.32000003e-009, -0.03644531
,,,2.36000003e-009, -0.01788281
,,,2.40000003e-009, 0.001539063
,,,2.44000003e-009,  0.02100781
,,,2.48000003e-009,  0.03960938
,,,2.52000003e-009,  0.05675782
,,,2.56000003e-009,  0.07164844
,,,2.60000003e-009,  0.08360157
,,,2.64000004e-009,   0.0923125
,,,2.68000004e-009,  0.09745313
,,,2.72000004e-009,  0.09904688
,,,2.76000004e-009,  0.09710157
,,,2.80000004e-009,  0.09197657
,,,2.84000004e-009,  0.08409375
,,,2.88000004e-009,  0.07417969
,,,2.92000004e-009,  0.06290625
,,,2.96000004e-009,  0.05092969
,,,3.00000004e-009,  0.03897656
,,,3.04000004e-009,     0.02775
,,,3.08000004e-009,  0.01772656
,,,3.12000004e-009, 0.009460938
,,,3.16000004e-009,  0.00309375
,,,3.20000004e-009,-0.001195313
,,,3.24000004e-009,-0.003429688
,,,3.28000004e-009,-0.003976563
,,,3.32000004e-009,-0.002953125
,,,3.36000004e-009,-0.000984375
,,,3.40000005e-009, 0.001523438
,,,3.44000005e-009, 0.003984375
,,,3.48000005e-009, 0.005945313
,,,3.52000005e-009, 0.006835938
,,,3.56000005e-009, 0.006453125
,,,3.60000005e-009, 0.004523438
,,,3.64000005e-009, 0.001039063
,,,3.68000005e-009,-0.003945313
,,,3.72000005e-009, -0.01027344
,,,3.76000005e-009,     -0.0175
,,,3.80000005e-009, -0.02528906
,,,3.84000005e-009, -0.03311719
,,,3.88000005e-009, -0.04046875
,,,3.92000005e-009, -0.04702344
,,,3.96000005e-009, -0.05232031
,,,4.00000005e-009, -0.05603125
,,,4.04000005e-009, -0.05807032
,,,4.08000005e-009, -0.05823438
,,,4.12000006e-009, -0.05666407
,,,4.16000006e-009,  -0.0535625
,,,4.20000006e-009, -0.04916406
,,,4.24000006e-009, -0.04380469
,,,4.28000006e-009, -0.03798438
,,,4.32000006e-009, -0.03214063
,,,4.36000006e-009, -0.02671875
,,,4.40000006e-009, -0.02202344
,,,4.44000006e-009, -0.01827344
,,,4.48000006e-009, -0.01567188
,,,4.52000006e-009, -0.01425781
,,,4.56000006e-009,    -0.01375
,,,4.60000006e-009, -0.01414063
,,,4.64000006e-009, -0.01496094
,,,4.68000006e-009, -0.01603125
,,,4.72000006e-009, -0.01697656
,,,4.76000006e-009, -0.01751563
,,,4.80000006e-009,   -0.017375
,,,4.84000006e-009, -0.01638281
,,,4.88000007e-009, -0.01447656
,,,4.92000007e-009, -0.01148438
,,,4.96000007e-009,-0.007578125
,,,5.00000007e-009,-0.002796875
,,,5.04000007e-009, 0.002679688
,,,5.08000007e-009, 0.008429688
,,,5.12000007e-009,  0.01439063
,,,5.16000007e-009,  0.02003906
,,,5.20000007e-009,  0.02511719
,,,5.24000007e-009,  0.02934375
,,,5.28000007e-009,  0.03246875
,,,5.32000007e-009,  0.03446875
,,,5.36000007e-009,  0.03522656
,,,5.40000007e-009,  0.03482031
,,,5.44000007e-009,   0.0335625
,,,5.48000007e-009,  0.03142188
,,,5.52000007e-009,  0.02903125
,,,5.56000007e-009,  0.02635938
,,,5.60000007e-009,   0.0238125
,,,5.64000008e-009,  0.02165625
,,,5.68000008e-009,  0.02007031
,,,5.72000008e-009,  0.01908594
,,,5.76000008e-009,  0.01888281
,,,5.80000008e-009,  0.01927344
,,,5.84000008e-009,  0.02032031
,,,5.88000008e-009,  0.02180469
,,,5.92000008e-009,  0.02347656
,,,5.96000008e-009,  0.02515625
,,,6.00000008e-009,  0.02660156
,,,6.04000008e-009,  0.02759375
,,,6.08000008e-009,  0.02786719
,,,6.12000008e-009,  0.02742188
,,,6.16000008e-009,  0.02614063
,,,6.20000008e-009,  0.02396875
,,,6.24000008e-009,  0.02111719
,,,6.28000008e-009,  0.01767188
,,,6.32000008e-009,  0.01386719
,,,6.36000008e-009, 0.009851563
,,,6.40000009e-009, 0.005960938
,,,6.44000009e-009, 0.002195313
,,,6.48000009e-009,-0.001109375
,,,6.52000009e-009,-0.003929688
,,,6.56000009e-009,-0.006234375
,,,6.60000009e-009,-0.007890625
,,,6.64000009e-009,      -0.009
,,,6.68000009e-009,-0.009679688
,,,6.72000009e-009,-0.009976563
,,,6.76000009e-009, -0.01008594
,,,6.80000009e-009, -0.01014063
,,,6.84000009e-009, -0.01024219
,,,6.88000009e-009, -0.01059375
,,,6.92000009e-009, -0.01121875
,,,6.96000009e-009, -0.01215625
,,,7.00000009e-009, -0.01345313
,,,7.04000009e-009, -0.01509375
,,,7.08000009e-009, -0.01691406
,,,7.1200001e-009, -0.01885938
,,,7.1600001e-009,  -0.0208125
,,,7.2000001e-009, -0.02258594
,,,7.2400001e-009,  -0.0240625
,,,7.2800001e-009, -0.02511719
,,,7.3200001e-009, -0.02571875
,,,7.3600001e-009, -0.02578906
,,,7.4000001e-009, -0.02538281
,,,7.4400001e-009, -0.02448438
,,,7.4800001e-009, -0.02325781
,,,7.5200001e-009, -0.02177344
,,,7.5600001e-009, -0.02014844
,,,7.6000001e-009, -0.01852344
,,,7.6400001e-009, -0.01705469
,,,7.6800001e-009, -0.01577344
,,,7.7200001e-009, -0.01486719
,,,7.7600001e-009, -0.01429688
,,,7.8000001e-009,   -0.014125
,,,7.8400001e-009,    -0.01425
,,,7.88000011e-009, -0.01461719
,,,7.92000011e-009, -0.01515625
,,,7.96000011e-009, -0.01560938
,,,8.00000011e-009, -0.01596875
,,,8.04000011e-009, -0.01607813
,,,8.08000011e-009,  -0.0158125
,,,8.12000011e-009,  -0.0151875
,,,8.16000011e-009, -0.01411719
,,,8.20000011e-009, -0.01265625
,,,8.24000011e-009, -0.01082813
,,,8.28000011e-009,-0.008835938
,,,8.32000011e-009,  -0.0066875
,,,8.36000011e-009,-0.004523438
,,,8.40000011e-009,-0.002398438
,,,8.44000011e-009,-0.0004609375
,,,8.48000011e-009,  0.00134375
,,,8.52000011e-009, 0.002851563
,,,8.56000011e-009, 0.004023438
,,,8.60000011e-009, 0.004882813
,,,8.64000012e-009, 0.005453125
,,,8.68000012e-009, 0.005765625
,,,8.72000012e-009, 0.005859375
,,,8.76000012e-009,  0.00584375
,,,8.80000012e-009, 0.005773438
,,,8.84000012e-009, 0.005828125
,,,8.88000012e-009, 0.005960938
,,,8.92000012e-009, 0.006421875
,,,8.96000012e-009, 0.007039063
,,,9.00000012e-009, 0.008015625
,,,9.04000012e-009, 0.009195313
,,,9.08000012e-009,  0.01048438
,,,9.12000012e-009,  0.01194531
,,,9.16000012e-009,  0.01340625
,,,9.20000012e-009,  0.01472656
,,,9.24000012e-009,    0.015875
,,,9.28000012e-009,   0.0168125
,,,9.32000012e-009,  0.01747656
,,,9.36000012e-009,  0.01782813
,,,9.40000013e-009,  0.01782031
,,,9.44000013e-009,  0.01764063
,,,9.48000013e-009,  0.01716406
,,,9.52000013e-009,  0.01645313
,,,9.56000013e-009,  0.01566406
,,,9.60000013e-009,  0.01479688
,,,9.64000013e-009,  0.01398438
,,,9.68000013e-009,  0.01325781
,,,9.72000013e-009,  0.01263281
,,,9.76000013e-009,  0.01220313
,,,9.80000013e-009,  0.01195313
,,,9.84000013e-009,  0.01183594
,,,9.88000013e-009,  0.01189063
,,,9.92000013e-009,  0.01198438
,,,9.96000013e-009,  0.01210156
,,,1.00000001e-008,  0.01207813
,,,1.00400001e-008,  0.01199219
,,,1.00800001e-008,   0.0116875
,,,1.01200001e-008,  0.01117188
,,,1.01600001e-008,  0.01039844
,,,1.02000001e-008, 0.009460938
,,,1.02400001e-008, 0.008265625
,,,1.02800001e-008, 0.006890625
,,,1.03200001e-008,  0.00534375
,,,1.03600001e-008, 0.003742188
,,,1.04000001e-008,  0.00209375
,,,1.04400001e-008,0.0005390625
,,,1.04800001e-008,-0.0008671875
,,,1.05200001e-008,-0.002132813
,,,1.05600001e-008,  -0.0030625
,,,1.06000001e-008,-0.003765625
,,,1.06400001e-008,-0.004203125
,,,1.06800001e-008,  -0.0044375
,,,1.07200001e-008,-0.004523438
,,,1.07600001e-008,-0.004601563
,,,1.08000001e-008,-0.004671875
,,,1.08400001e-008,-0.004914063
,,,1.08800001e-008,    -0.00525
,,,1.09200001e-008, -0.00578125
,,,1.09600001e-008,-0.006515625
,,,1.10000001e-008,-0.007359375
,,,1.10400001e-008,-0.008367188
,,,1.10800001e-008,-0.009429688
,,,1.11200001e-008, -0.01053125
,,,1.11600001e-008, -0.01158594
,,,1.12000001e-008,  -0.0125625
,,,1.12400002e-008, -0.01345313
,,,1.12800002e-008,    -0.01425
,,,1.13200002e-008, -0.01485156
,,,1.13600002e-008,  -0.0153125
,,,1.14000002e-008, -0.01553125
,,,1.14400002e-008, -0.01564063
,,,1.14800002e-008, -0.01549219
,,,1.15200002e-008, -0.01526563
,,,1.15600002e-008, -0.01485938
,,,1.16000002e-008, -0.01439844
,,,1.16400002e-008, -0.01390625
,,,1.16800002e-008, -0.01342969
,,,1.17200002e-008, -0.01299219
,,,1.17600002e-008, -0.01267188
,,,1.18000002e-008, -0.01249219
,,,1.18400002e-008, -0.01242969
,,,1.18800002e-008, -0.01248438
,,,1.19200002e-008, -0.01259375
,,,1.19600002e-008, -0.01267969
,,,1.20000002e-008, -0.01271094
,,,1.20400002e-008, -0.01264844
,,,1.20800002e-008, -0.01235938
,,,1.21200002e-008, -0.01192188
,,,1.21600002e-008, -0.01127344
,,,1.22000002e-008, -0.01047656
,,,1.22400002e-008,-0.009585938
,,,1.22800002e-008,-0.008640625
,,,1.23200002e-008,-0.007648438
,,,1.23600002e-008,-0.006695313
,,,1.24000002e-008,-0.005804688
,,,1.24400002e-008,-0.004992188
,,,1.24800002e-008,-0.004195313
,,,1.25200002e-008,-0.003484375
,,,1.25600002e-008,-0.002851563
,,,1.26000002e-008,-0.002296875
,,,1.26400002e-008,-0.001804688
,,,1.26800002e-008,-0.001359375
,,,1.27200002e-008, -0.00096875
,,,1.27600002e-008,  -0.0005625
,,,1.28000002e-008,-0.0001328125
,,,1.28400002e-008,    0.000375
,,,1.28800002e-008,0.0009140625
,,,1.29200002e-008, 0.001578125
,,,1.29600002e-008,  0.00228125
,,,1.30000002e-008,  0.00309375
,,,1.30400002e-008, 0.003914063
,,,1.30800002e-008,     0.00475
,,,1.31200002e-008, 0.005578125
,,,1.31600002e-008, 0.006351563
,,,1.32000002e-008, 0.007101563
,,,1.32400002e-008, 0.007828125
,,,1.32800002e-008,   0.0084375
,,,1.33200002e-008,  0.00896875
,,,1.33600002e-008, 0.009390625
,,,1.34000002e-008, 0.009710938
,,,1.34400002e-008, 0.009890625
,,,1.34800002e-008, 0.009898438
,,,1.35200002e-008, 0.009820313
,,,1.35600002e-008, 0.009695313
,,,1.36000002e-008, 0.009492188
,,,1.36400002e-008, 0.009257813
,,,1.36800002e-008, 0.009132813
,,,1.37200002e-008, 0.009039063
,,,1.37600002e-008, 0.009039063
,,,1.38000002e-008,  0.00915625
,,,1.38400002e-008, 0.009242188
,,,1.38800002e-008, 0.009421875
,,,1.39200002e-008, 0.009570313
,,,1.39600002e-008, 0.009742188
,,,1.40000002e-008,   0.0098125
,,,1.40400002e-008, 0.009820313
,,,1.40800002e-008, 0.009789063
,,,1.41200002e-008, 0.009601563
,,,1.41600002e-008,  0.00934375
,,,1.42000002e-008, 0.008898438
,,,1.42400002e-008, 0.008414063
,,,1.42800002e-008, 0.007734375
,,,1.43200002e-008, 0.007046875
,,,1.43600002e-008,  0.00628125
,,,1.44000002e-008, 0.005539063
,,,1.44400002e-008, 0.004859375
,,,1.44800002e-008, 0.004210938
,,,1.45200002e-008, 0.003617188
,,,1.45600002e-008,    0.003125
,,,1.46000002e-008,     0.00275
,,,1.46400002e-008, 0.002460938
,,,1.46800002e-008, 0.002242188
,,,1.47200002e-008, 0.001984375
,,,1.47600002e-008, 0.001796875
,,,1.48000002e-008, 0.001578125
,,,1.48400002e-008,  0.00134375
,,,1.48800002e-008, 0.001070313
,,,1.49200002e-008,     0.00075
,,,1.49600002e-008,0.0003515625
,,,1.50000002e-008,   -0.000125
,,,1.50400002e-008,-0.0006015625
,,,1.50800002e-008,-0.001265625
,,,1.51200002e-008, -0.00184375
,,,1.51600002e-008,  -0.0025625
,,,1.52000002e-008,-0.003257813
,,,1.52400002e-008,-0.003921875
,,,1.52800002e-008,-0.004554688
,,,1.53200002e-008,  -0.0050625
,,,1.53600002e-008,-0.005523438
,,,1.54000002e-008,-0.005851563
,,,1.54400002e-008,-0.006101563
,,,1.54800002e-008,-0.006289063
,,,1.55200002e-008,   -0.006375
,,,1.55600002e-008,-0.006476563
,,,1.56000002e-008,-0.006539063
,,,1.56400002e-008, -0.00671875
,,,1.56800002e-008,  -0.0069375
,,,1.57200002e-008,    -0.00725
,,,1.57600002e-008, -0.00759375
,,,1.58000002e-008,-0.008007813
,,,1.58400002e-008,-0.008460938
,,,1.58800002e-008,-0.008921875
,,,1.59200002e-008, -0.00940625
,,,1.59600002e-008,-0.009867188
,,,1.60000002e-008,    -0.01025
,,,1.60400002e-008, -0.01061719
,,,1.60800002e-008, -0.01089844
,,,1.61200002e-008, -0.01113281
,,,1.61600002e-008, -0.01120313
,,,1.62000002e-008, -0.01121094
,,,1.62400002e-008, -0.01103906
,,,1.62800002e-008, -0.01079688
,,,1.63200002e-008, -0.01041406
,,,1.63600002e-008,-0.009921875
,,,1.64000002e-008,-0.009382813
,,,1.64400002e-008,-0.008765625
,,,1.64800002e-008,-0.008195313
,,,1.65200002e-008,-0.007648438
,,,1.65600002e-008,-0.007164063
,,,1.66000002e-008,-0.006726563
,,,1.66400002e-008, -0.00634375
,,,1.66800002e-008,-0.006054688
,,,1.67200002e-008,-0.005765625
,,,1.67600002e-008,-0.005523438
,,,1.68000002e-008,-0.005320313
,,,1.68400002e-008,-0.005132813
,,,1.68800002e-008,-0.004914063
,,,1.69200002e-008,-0.004664063
,,,1.69600002e-008,-0.004414063
,,,1.70000002e-008,-0.004148438
,,,1.70400002e-008,-0.003828125
,,,1.70800002e-008,-0.003445313
,,,1.71200002e-008,-0.003054688
,,,1.71600002e-008,-0.002640625
,,,1.72000002e-008,-0.002226563
,,,1.72400002e-008,-0.001757813
,,,1.72800002e-008,-0.001289063
,,,1.73200002e-008,  -0.0008125
,,,1.73600002e-008,-0.000359375
,,,1.74000002e-008,  9.375e-005
,,,1.74400002e-008,0.0005546875
,,,1.74800002e-008,0.0009609375
,,,1.75200002e-008, 0.001328125
,,,1.75600002e-008, 0.001664063
,,,1.76000002e-008, 0.001945313
,,,1.76400002e-008, 0.002171875
,,,1.76800002e-008, 0.002414063
,,,1.77200002e-008, 0.002632813
,,,1.77600002e-008, 0.002789063
,,,1.78000002e-008,  0.00296875
,,,1.78400002e-008, 0.003195313
,,,1.78800002e-008,  0.00346875
,,,1.79200002e-008,   0.0036875
,,,1.79600002e-008, 0.003984375
,,,1.80000002e-008, 0.004257813
,,,1.80400002e-008, 0.004554688
,,,1.80800002e-008, 0.004882813
,,,1.81200002e-008, 0.005226563
,,,1.81600002e-008, 0.005523438
,,,1.82000002e-008,   0.0058125
,,,1.82400002e-008, 0.006164063
,,,1.82800002e-008, 0.006429688
,,,1.83200002e-008, 0.006632813
,,,1.83600002e-008, 0.006773438
,,,1.84000002e-008, 0.006867188
,,,1.84400002e-008,    0.006875
,,,1.84800002e-008, 0.006890625
,,,1.85200002e-008,   0.0068125
,,,1.85600002e-008, 0.006703125
,,,1.86000002e-008, 0.006640625
,,,1.86400002e-008, 0.006484375
,,,1.86800002e-008,  0.00628125
,,,1.87200002e-008, 0.006101563
,,,1.87600003e-008, 0.005835938
,,,1.88000003e-008,   0.0055625
,,,1.88400003e-008, 0.005289063
,,,1.88800003e-008,   0.0050625
,,,1.89200003e-008, 0.004828125
,,,1.89600003e-008, 0.004609375
,,,1.90000003e-008,   0.0044375
,,,1.90400003e-008,     0.00425
,,,1.90800003e-008,   0.0040625
,,,1.91200003e-008, 0.003882813
,,,1.91600003e-008,    0.003625
,,,1.92000003e-008, 0.003382813
,,,1.92400003e-008,   0.0030625
,,,1.92800003e-008, 0.002726563
,,,1.93200003e-008, 0.002359375
,,,1.93600003e-008,  0.00203125
,,,1.94000003e-008, 0.001632813
